-0.410487,-0.482473,3,2,1
0.634368,0.0518923,16,2,1
0.621412,-0.328738,8,2,1
-0.424672,-0.461873,3,2,1
0.363162,-0.442336,18,2,1
0.0547782,0.481238,10,2,1
-0.0534525,-0.480219,11,2,1
-0.247899,-0.707423,15,2,1
0.118562,0.399845,10,2,1
0.0592203,0.517858,10,2,1
0.23319,-0.107996,4,2,1
-0.451939,0.501172,1,2,1
0.0650152,0.695678,14,2,1
0.264531,-0.080641,4,2,1
-0.198693,0.901932,0,2,1
-0.16682,-0.663552,15,2,1
0.305465,-0.679424,9,2,1
0.373167,-0.449133,18,2,1
0.302827,-0.673731,9,2,1
0.25034,-0.104575,4,2,1
-0.418718,-0.464618,3,2,1
0.11461,0.169012,7,2,1
-0.236581,-0.717559,15,2,1
-0.242574,-0.705605,15,2,1
0.0635967,0.714838,14,2,1
-0.635688,0.246509,12,2,1
0.77972,-0.0218047,19,2,1
0.631852,0.273284,6,2,1
0.0397005,0.510708,10,2,1
-0.65048,0.249357,12,2,1
-0.457246,0.489686,1,2,1
-0.31024,0.0784123,17,2,1
0.704092,-0.0969398,17,2,1
-0.740979,-0.0640351,13,2,1
0.698028,0.0337732,16,2,1
0.638499,-0.383616,8,2,1
0.627656,0.055681,16,2,1
0.800609,-0.000656788,19,2,1
-0.281421,0.675469,0,2,1
-0.464588,0.522573,1,2,1
0.621766,-0.342245,8,2,1
-0.224484,-0.705651,15,2,1
-0.434606,-0.469404,3,2,1
-0.0647129,-0.511325,11,2,1
0.0493348,0.691037,14,2,1
0.443076,0.556588,5,2,1
-0.249621,-0.702276,15,2,1
0.36132,-0.464316,18,2,1
-0.664549,0.263525,12,2,1
0.385064,-0.478618,18,2,1
-0.216812,-0.00911416,17,2,1
-0.260058,-0.170438,5,2,1
0.253016,-0.117414,4,2,1
0.621167,0.26866,6,2,1
-0.198722,0.695557,0,2,1
0.0660168,0.732957,14,2,1
-0.236266,-0.70707,15,2,1
0.635832,0.283259,6,2,1
-0.398347,-0.500972,3,2,1
0.618925,-0.366403,8,2,1
-0.442421,-1.60375e-05,17,2,1
0.263792,0.668279,19,2,1
0.419612,0.574737,5,2,1
0.62987,-0.338237,8,2,1
-0.65935,-0.0810622,13,2,1
-0.241244,0.799331,13,2,1
-0.525263,-0.279041,19,2,1
-0.541884,-0.239589,8,2,1
-0.243787,-0.712032,15,2,1
0.108747,0.161372,7,2,1
0.370972,0.676451,9,2,1
-0.738522,-0.0806636,13,2,1
-0.24401,-0.505911,17,2,1
0.619783,0.0507681,16,2,1
-0.743437,-0.107853,13,2,1
-0.436312,-0.482157,3,2,1
0.0360697,0.512904,10,2,1
-0.304469,-0.683149,11,2,1
-0.405137,-0.46457,3,2,1
-0.414171,-0.466697,3,2,1
0.278083,-0.078581,4,2,1
0.366014,-0.453199,18,2,1
0.36186,-0.455255,18,2,1
0.776668,-0.0224832,19,2,1
-0.638483,0.288661,12,2,1
0.433092,0.563203,5,2,1
0.0524201,0.706974,14,2,1
-0.0640926,-0.532644,11,2,1
0.67904,0.0368957,16,2,1
-0.414104,-0.458938,3,2,1
-0.655166,0.277555,12,2,1
0.316125,-0.69073,9,2,1
0.226086,-0.0977121,4,2,1
0.649267,0.281691,6,2,1
-0.700345,-0.160918,13,2,1
-0.417428,-0.484774,3,2,1
0.306194,-0.678676,9,2,1
0.265887,-0.078981,4,2,1
-0.449248,0.49723,1,2,1
-0.238515,-0.712381,15,2,1
0.100277,0.0985731,7,2,1
-0.33567,0.0889412,17,2,1
-0.445899,0.494334,1,2,1
0.0417132,0.702984,14,2,1
0.63361,0.272483,6,2,1
0.31183,-0.686508,9,2,1
0.0814775,0.498705,10,2,1
-0.0401018,-0.511567,11,2,1
0.635966,-0.358388,8,2,1
0.225376,-0.109123,4,2,1
-0.417722,-0.470667,3,2,1
-0.82556,1.09827,17,2,1
-0.238937,-0.709536,15,2,1
-0.253491,0.723356,0,2,1
-0.421207,-0.455825,3,2,1
-0.465924,-0.156532,2,2,1
0.191245,-0.150355,4,2,1
-0.727881,-0.0829828,13,2,1
-0.0912355,-0.523273,11,2,1
0.484497,0.848912,16,2,1
0.0620447,0.698856,14,2,1
-0.21814,0.718613,0,2,1
-0.241149,-0.71169,15,2,1
0.231146,-0.102086,4,2,1
0.306644,-0.680338,9,2,1
-0.31841,0.0409718,17,2,1
-0.676176,0.224114,12,2,1
0.766521,-0.00594666,19,2,1
-0.384533,-0.440597,3,2,1
-0.249838,-0.719225,15,2,1
-0.232428,-0.709882,15,2,1
-0.653054,0.256472,12,2,1
0.34199,-0.44052,18,2,1
-0.524866,-0.278673,19,2,1
-0.135587,0.586823,12,2,1
0.0454352,0.486812,10,2,1
-0.708146,-0.058863,13,2,1
0.365749,-0.457834,18,2,1
-0.288622,0.692323,0,2,1
0.624193,0.276812,6,2,1
-0.0104091,-0.519656,11,2,1
0.324621,-0.686882,9,2,1
0.623219,0.0517311,16,2,1
1.35826,-0.0977453,5,2,1
0.648007,0.052524,16,2,1
-0.658494,0.271979,12,2,1
0.632116,0.273991,6,2,1
-0.421865,-0.463342,3,2,1
-0.30283,-0.66305,15,2,1
-0.699269,-0.0703079,13,2,1
0.257108,-0.102016,4,2,1
0.335413,-0.466024,18,2,1
0.622855,0.0580589,16,2,1
-0.208092,0.771529,0,2,1
-0.655707,0.275472,12,2,1
0.687319,-0.300099,8,2,1
0.0707552,0.738018,14,2,1
-0.266431,0.715628,0,2,1
0.0878693,-0.173144,4,2,1
0.384002,-0.461704,18,2,1
0.280624,-0.082876,4,2,1
0.303361,-0.684158,9,2,1
0.65594,-0.344233,8,2,1
0.633876,-0.313167,8,2,1
0.648976,0.626336,16,2,1
-0.0612454,-0.5134,11,2,1
0.630474,0.274993,6,2,1
0.605134,0.0471415,12,2,1
-0.222741,-0.696021,15,2,1
-0.701215,0.282685,12,2,1
0.64037,0.0558968,16,2,1
-0.221929,-0.708506,15,2,1
-0.668854,-0.0717518,13,2,1
-0.701302,-0.075904,13,2,1
-0.259931,0.0240071,17,2,1
-0.401262,-0.161032,2,2,1
0.107799,0.153454,7,2,1
-0.438673,-0.473787,3,2,1
0.632788,-0.336296,8,2,1
0.648869,0.0202478,16,2,1
-0.566796,-0.732255,16,2,1
0.42566,0.564702,5,2,1
0.252973,-0.12988,4,2,1
-0.667467,-0.0673595,13,2,1
-0.0380979,-0.517523,11,2,1
0.360921,-0.478631,18,2,1
-0.421792,-0.478873,3,2,1
-0.465988,-0.146541,2,2,1
-0.411505,-0.522667,3,2,1
0.30136,-0.672075,9,2,1
0.343823,-0.448967,18,2,1
-0.470032,-0.169457,2,2,1
0.629225,0.286623,6,2,1
0.419319,0.54615,5,2,1
0.722865,0.590628,5,2,1
-0.640467,0.241468,12,2,1
-0.0731074,-0.518081,11,2,1
-0.0743922,-0.525751,11,2,1
0.342686,-0.447715,18,2,1
0.65545,-0.351764,8,2,1
0.0733003,0.517873,10,2,1
0.614072,0.0409027,16,2,1
-0.220996,-0.0285936,17,2,1
0.42036,-0.486155,18,2,1
-0.484036,-0.159027,2,2,1
0.648517,-0.369072,8,2,1
0.255163,-0.107448,4,2,1
0.0974405,0.149634,7,2,1
0.281067,-0.0192917,4,2,1
0.628994,0.055464,16,2,1
-0.66232,0.233324,12,2,1
0.630005,0.0614389,16,2,1
0.650966,-0.339043,8,2,1
0.252789,-0.126824,4,2,1
0.0825965,0.499475,10,2,1
-0.400099,-0.480349,3,2,1
0.629328,-0.333979,8,2,1
0.0471555,0.706307,14,2,1
0.788377,-0.00610456,19,2,1
0.235924,-0.109432,4,2,1
-0.480759,-0.176279,2,2,1
0.249632,-0.11555,4,2,1
-0.74451,-0.123468,13,2,1
0.096705,0.128629,7,2,1
0.301745,-0.679694,9,2,1
0.36423,-0.441464,18,2,1
0.133674,0.175852,7,2,1
-0.309615,-0.407686,3,2,1
-0.449941,0.514522,1,2,1
0.637452,0.0333409,16,2,1
-0.384492,-0.513602,3,2,1
-0.221005,0.610714,0,2,1
-0.467274,-0.147402,2,2,1
0.436951,0.565878,5,2,1
-0.413052,-0.47511,3,2,1
-0.458513,0.499352,1,2,1
-0.401609,-0.494097,3,2,1
0.0882111,0.915276,9,2,1
-0.0633522,-0.531328,11,2,1
0.243645,-0.0898734,4,2,1
-0.518545,-0.166084,2,2,1
0.313295,-0.688772,9,2,1
0.31408,-0.688683,9,2,1
0.205357,-0.753763,14,2,1
-0.550561,0.578676,14,2,1
-0.651004,0.23681,12,2,1
-0.374568,-0.701619,15,2,1
-0.234788,-0.0102402,17,2,1
0.0612481,0.72464,14,2,1
0.0104145,0.614693,9,2,1
-0.70955,-0.0761364,13,2,1
-0.0669489,-0.506659,11,2,1
-0.0369544,-0.5094,11,2,1
-0.454061,0.48396,1,2,1
0.387994,-0.433678,18,2,1
0.306772,-0.684352,9,2,1
0.136836,0.475878,10,2,1
-0.0504084,-0.513502,11,2,1
-0.415091,-0.462338,3,2,1
0.764975,-0.0146099,19,2,1
0.631733,0.273104,6,2,1
0.454405,0.58823,5,2,1
0.209937,-0.143563,4,2,1
-0.204765,0.75655,0,2,1
0.365812,-0.400057,18,2,1
0.442043,0.546644,5,2,1
-0.681547,0.262994,12,2,1
-0.231526,-0.70238,15,2,1
0.630942,0.0593572,16,2,1
-0.457211,0.496589,1,2,1
-0.589733,0.500477,13,2,1
-0.060605,-0.513517,11,2,1
-0.472851,-0.142555,2,2,1
0.745177,-0.0640878,19,2,1
0.351973,-0.453889,18,2,1
-0.373728,-0.313009,2,2,1
-0.558085,-0.907739,4,2,1
0.0889446,0.1767,7,2,1
0.359994,-0.485859,18,2,1
-0.423657,-0.448973,3,2,1
0.633715,0.272515,6,2,1
-0.0577818,-0.522452,11,2,1
0.6346,0.274481,6,2,1
0.311382,-0.683188,9,2,1
-0.133028,-0.410949,11,2,1
0.454829,0.557658,5,2,1
0.630114,0.050639,16,2,1
0.624653,0.0249125,16,2,1
-0.41266,-0.442226,3,2,1
0.446266,0.566378,5,2,1
0.0992636,0.152228,7,2,1
0.417469,0.544959,5,2,1
0.250915,-0.0984886,4,2,1
-0.438165,0.470768,1,2,1
-0.654833,0.250421,12,2,1
-0.747702,-0.119362,13,2,1
0.446451,0.549982,5,2,1
-0.308832,0.100054,17,2,1
0.207115,-0.100254,4,2,1
-0.45637,-0.186838,2,2,1
-0.0272733,-0.495184,11,2,1
-0.27132,0.674388,0,2,1
-0.675277,-0.0557144,13,2,1
-0.45119,0.50656,1,2,1
-0.254772,0.727908,0,2,1
-0.470268,0.489108,1,2,1
0.0635836,0.506159,10,2,1
-0.0619892,-0.513374,11,2,1
-0.397827,0.0491018,17,2,1
0.774234,-0.0325842,19,2,1
0.160022,0.219207,7,2,1
0.369585,-0.446266,18,2,1
-0.307556,0.102765,17,2,1
-0.321201,0.115335,17,2,1
0.429804,0.562592,5,2,1
0.0574723,0.189504,7,2,1
0.0914428,0.509129,10,2,1
0.310932,-0.682521,9,2,1
-0.200471,-0.744708,15,2,1
0.639008,0.0283606,16,2,1
-0.564103,-0.730909,16,2,1
0.0601062,0.755482,14,2,1
0.625042,0.066594,16,2,1
0.631627,0.2755,6,2,1
-0.253632,0.0131941,17,2,1
0.750948,0.0137063,19,2,1
-0.0756007,-0.497179,11,2,1
-0.230818,0.750785,0,2,1
0.242827,-0.0662538,4,2,1
0.804156,0.00288475,19,2,1
-0.241344,-0.744871,15,2,1
-0.639012,0.288261,12,2,1
0.240302,-0.0735229,4,2,1
0.78011,-0.0200916,19,2,1
0.0652681,0.494331,10,2,1
-0.745057,-0.0405036,13,2,1
0.306998,-0.678974,9,2,1
0.206521,-0.59352,7,2,1
-0.639652,0.253898,12,2,1
-0.443573,0.47497,1,2,1
0.23767,-0.0924314,4,2,1
-0.466677,0.492538,1,2,1
-0.664855,-0.680879,7,2,1
0.698643,-0.369808,8,2,1
-0.645834,0.258681,12,2,1
0.0661481,0.766503,14,2,1
0.442371,0.565674,5,2,1
-0.416561,0.91515,15,2,1
-0.69372,-0.0522824,13,2,1
0.449113,0.59483,5,2,1
-0.481638,-0.155467,2,2,1
-0.065669,-0.528633,11,2,1
0.73388,0.0286882,19,2,1
-0.0942623,-0.524131,11,2,1
0.634825,0.271071,6,2,1
0.627944,-0.371555,8,2,1
-0.720384,-0.0655844,13,2,1
-0.707659,-0.06095,13,2,1
-0.478428,-0.17074,2,2,1
-0.240438,0.731624,0,2,1
0.306005,-0.68416,9,2,1
-0.453101,0.4935,1,2,1
-0.504625,-0.160534,2,2,1
-0.865918,-0.70998,9,2,1
-0.462331,0.498416,1,2,1
-0.253377,-0.722908,15,2,1
0.0149104,0.520146,10,2,1
-0.0633833,-0.524992,11,2,1
0.638164,-0.341388,8,2,1
0.631636,-0.310413,8,2,1
-0.725378,0.29293,12,2,1
-0.673562,0.307292,12,2,1
0.244954,-0.0894948,4,2,1
0.650438,-0.356685,8,2,1
0.630296,-0.351245,8,2,1
0.420196,0.574404,5,2,1
-0.733249,-0.0679242,13,2,1
-0.723653,-0.0690399,13,2,1
0.444641,0.577592,5,2,1
0.0678452,0.52925,10,2,1
-0.469048,0.503291,1,2,1
-0.268348,0.679417,0,2,1
-0.240687,-0.718672,15,2,1
0.0484674,0.703971,14,2,1
0.0651711,0.730297,14,2,1
0.676515,0.0550415,16,2,1
-0.46058,0.504,1,2,1
-0.290569,0.686039,0,2,1
0.448038,0.560904,5,2,1
-0.258565,0.72577,0,2,1
0.070052,0.732183,14,2,1
0.379147,-0.432024,18,2,1
0.513603,-0.483079,18,2,1
-0.47922,-0.204252,2,2,1
0.292178,-0.0745749,4,2,1
0.0533112,0.715854,14,2,1
-0.235937,-0.72352,15,2,1
0.0929011,0.165653,7,2,1
-0.242404,-0.66924,15,2,1
-0.682249,0.267651,12,2,1
0.461863,0.554237,5,2,1
0.0757128,0.172953,7,2,1
-0.668653,0.30683,12,2,1
0.420977,0.529077,5,2,1
0.344495,-0.436468,18,2,1
-0.422766,-0.48325,3,2,1
0.0579825,0.717518,14,2,1
-0.547693,-0.135434,13,2,1
0.36369,-0.746299,17,2,1
0.63939,-0.340468,8,2,1
-0.421015,-0.470217,3,2,1
-0.239984,-0.707625,15,2,1
-0.448209,0.489976,1,2,1
0.619522,0.278522,6,2,1
0.619324,0.0407969,16,2,1
-0.0827309,-0.556282,11,2,1
0.580202,0.0455334,17,2,1
-0.468413,-0.183929,2,2,1
0.244233,-0.0401753,4,2,1
-0.659865,0.243766,12,2,1
-0.705317,-0.050573,13,2,1
0.104087,0.483176,10,2,1
0.208836,-0.0827973,4,2,1
0.633233,0.270073,6,2,1
0.377623,-0.408127,18,2,1
-0.013657,0.345073,1,2,1
0.291513,-0.68519,9,2,1
-0.35332,0.0866894,17,2,1
-0.255053,0.690298,0,2,1
-0.0649019,-0.518472,11,2,1
0.309853,-0.679336,9,2,1
0.198244,0.182154,7,2,1
-0.297217,0.736555,0,2,1
-0.433213,0.500813,1,2,1
0.451113,0.558964,5,2,1
-0.257952,-0.0305793,17,2,1
-0.961646,-0.28591,8,2,1
0.37856,-0.503186,18,2,1
-0.723246,-0.0812419,13,2,1
0.429373,-0.268765,17,2,1
-0.411915,-0.468925,3,2,1
0.262313,0.666881,19,2,1
-0.642624,0.238374,12,2,1
-0.41846,-0.461132,3,2,1
-0.228097,-0.713512,15,2,1
0.632042,-0.366525,8,2,1
-0.218398,0.665574,0,2,1
0.0725002,0.719169,14,2,1
-0.43789,-0.484566,3,2,1
0.228706,-0.104374,4,2,1
0.622398,0.0478492,16,2,1
0.647359,0.0320689,16,2,1
0.0936774,0.163989,7,2,1
-0.5429,-0.438942,3,2,1
0.314143,-0.684033,9,2,1
0.227761,-0.0968256,4,2,1
0.619049,0.0632493,16,2,1
0.063069,0.480571,10,2,1
0.192394,-0.0954486,4,2,1
-0.709161,-0.0741473,13,2,1
-0.479836,-0.153259,2,2,1
0.611396,-0.355527,8,2,1
0.101783,0.156972,7,2,1
-0.419024,-0.479663,3,2,1
-0.698083,-0.602981,3,2,1
-0.471594,-0.154355,2,2,1
0.630198,0.276257,6,2,1
-0.432493,-0.465103,3,2,1
0.76108,0.00422803,19,2,1
-0.643799,0.256553,12,2,1
0.0870188,0.165505,7,2,1
0.0629924,0.722269,14,2,1
-0.689303,-0.0704424,13,2,1
-0.701615,-0.165628,13,2,1
-0.243655,-0.693319,15,2,1
-0.454174,-0.483873,3,2,1
0.234288,-0.0772225,4,2,1
-0.232805,-0.703411,15,2,1
0.828692,-0.101712,12,2,1
0.309067,-0.688292,9,2,1
-0.468725,-0.157393,2,2,1
-0.526547,-0.151484,2,2,1
0.4075,0.585233,5,2,1
0.0576344,-0.502764,11,2,1
-0.238775,-0.741558,15,2,1
0.0884491,0.147775,7,2,1
0.781354,-0.0177514,19,2,1
0.224782,-0.105978,4,2,1
0.546807,-0.227325,15,2,1
-0.621797,0.668285,1,2,1
-0.259728,-0.709324,15,2,1
-0.192483,0.841293,3,2,1
-0.085286,-0.528751,11,2,1
-0.245397,-0.708682,15,2,1
0.0378051,0.68349,14,2,1
-0.439649,0.0141683,8,2,1
0.0487483,0.707499,14,2,1
-0.320908,0.11481,17,2,1
0.24568,-0.108991,4,2,1
0.782698,0.00115628,19,2,1
-0.458683,0.480146,1,2,1
-0.690221,-0.0627681,13,2,1
-0.594892,-0.121524,2,2,1
0.0841628,0.465178,10,2,1
-0.0448576,-0.505623,11,2,1
-0.650073,0.26356,12,2,1
-0.706751,-0.112772,13,2,1
0.503153,0.734534,18,2,1
0.0946269,0.160017,7,2,1
0.636336,-0.363954,8,2,1
0.641609,-0.377608,8,2,1
0.77814,-0.0129299,19,2,1
0.074206,0.752783,14,2,1
0.312349,-0.680791,9,2,1
0.0655007,0.701064,14,2,1
0.44448,0.558689,5,2,1
-0.247819,0.726977,0,2,1
-0.709577,-0.0525027,13,2,1
0.629503,0.0591983,16,2,1
0.116655,0.509097,10,2,1
0.615146,-0.358856,8,2,1
-0.52159,-0.1649,2,2,1
0.608038,-0.350934,8,2,1
0.119547,0.524054,10,2,1
-0.451574,0.567488,1,2,1
-0.435152,-0.435084,3,2,1
0.254502,-0.0950689,4,2,1
-0.525855,-0.15773,2,2,1
-0.195546,-0.752346,1,2,1
0.0913681,0.723171,14,2,1
0.250655,-0.107919,4,2,1
0.378968,-0.425388,18,2,1
0.0580025,0.737556,14,2,1
-0.656152,0.252756,12,2,1
-0.420219,-0.461804,3,2,1
0.301306,-0.693108,9,2,1
0.0381477,0.683225,14,2,1
-0.463235,0.513317,1,2,1
-0.695037,0.252086,12,2,1
0.228282,-0.693361,9,2,1
0.167771,-0.0331494,4,2,1
-0.483583,-0.132491,2,2,1
-0.313724,0.739141,0,2,1
0.629093,-0.379107,8,2,1
-0.0405814,-0.508468,11,2,1
0.0499413,0.151385,7,2,1
-0.412007,-0.464866,3,2,1
-0.673264,0.270534,12,2,1
0.235776,-0.125869,4,2,1
-0.44643,0.509652,1,2,1
0.428988,0.550054,5,2,1
0.0353738,0.701677,14,2,1
-0.348166,0.0830052,17,2,1
0.0795511,0.512204,10,2,1
0.224828,-0.0812343,4,2,1
0.781103,-0.00135955,19,2,1
0.098369,0.111154,7,2,1
0.63111,-0.374091,8,2,1
-0.498999,-0.152142,2,2,1
0.229565,-0.0740087,4,2,1
-0.043831,-0.492724,11,2,1
0.309567,-0.683553,9,2,1
0.164062,-0.482576,14,2,1
-0.416712,-0.467647,3,2,1
0.136678,0.175167,7,2,1
0.310384,-0.685163,9,2,1
-0.366071,0.075249,17,2,1
-0.245842,-0.712768,15,2,1
0.0945536,0.526317,10,2,1
-0.727003,-0.0640067,13,2,1
-0.240128,-0.709192,15,2,1
0.0380743,-0.542827,11,2,1
-0.443436,-0.465688,3,2,1
-0.639275,-0.0953285,13,2,1
-0.686606,0.254037,12,2,1
0.638007,0.0576781,16,2,1
-0.599407,0.240325,12,2,1
0.739364,-0.0430238,19,2,1
-0.243253,-0.707135,15,2,1
0.0616252,0.721836,14,2,1
0.0892839,0.466578,10,2,1
0.144909,-0.100751,4,2,1
-0.0673288,-0.457268,11,2,1
0.625854,-0.412589,8,2,1
-0.378317,0.110398,17,2,1
0.67839,-0.348109,8,2,1
0.0552522,0.728272,14,2,1
0.298382,-0.683959,9,2,1
-0.465857,-0.191979,2,2,1
-0.650173,0.275331,12,2,1
-0.0181972,-0.500264,11,2,1
-0.515188,-0.168413,2,2,1
0.438845,0.558403,5,2,1
-0.720295,-0.0595001,13,2,1
-0.484437,-0.138009,2,2,1
0.298173,-0.637588,2,2,1
0.625835,0.0473734,16,2,1
0.626641,0.0529232,16,2,1
-0.454001,0.549253,1,2,1
-0.290827,0.691893,0,2,1
0.305101,-0.681696,9,2,1
0.770939,-0.0147975,19,2,1
-0.395975,0.00842367,17,2,1
0.425702,0.56712,5,2,1
0.626312,0.0562076,16,2,1
0.122173,0.496996,10,2,1
0.0717231,0.723142,14,2,1
0.620833,-0.350915,8,2,1
0.649765,0.0455987,16,2,1
0.417335,0.578845,5,2,1
-0.558957,-0.135238,2,2,1
0.106659,0.167139,7,2,1
-0.708324,-0.0677943,13,2,1
0.238209,-0.116742,4,2,1
-0.218989,-0.685963,15,2,1
0.0915203,0.485671,10,2,1
-0.458127,0.48496,1,2,1
0.0718889,0.151067,7,2,1
0.593067,0.0818864,16,2,1
-0.437484,0.497918,1,2,1
0.0632954,0.498056,10,2,1
0.438834,0.571041,5,2,1
0.624962,0.268584,6,2,1
-0.255643,0.715795,0,2,1
-0.545058,-0.439769,3,2,1
-0.443651,-0.460284,3,2,1
0.778728,-0.0134107,19,2,1
0.650587,0.275925,6,2,1
-0.379474,0.105437,17,2,1
-0.244338,-0.715581,15,2,1
0.0555046,0.481098,10,2,1
-0.481106,-0.155712,2,2,1
0.0705705,0.132574,7,2,1
0.643601,-0.374075,8,2,1
-0.0597033,-0.522061,11,2,1
0.434905,0.555599,5,2,1
-0.218007,-0.717533,15,2,1
0.244811,-0.687792,9,2,1
0.375549,-0.384867,18,2,1
0.260975,-0.0708159,4,2,1
-0.445699,0.50045,1,2,1
0.0349825,0.701134,14,2,1
-0.433531,0.49549,1,2,1
0.22459,-0.640321,19,2,1
-0.215105,-0.725115,15,2,1
-0.654311,0.251468,12,2,1
0.0823815,0.464449,10,2,1
-0.460552,0.49238,1,2,1
0.638781,-0.358626,8,2,1
0.733931,0.0274792,19,2,1
-0.253295,-0.699095,15,2,1
0.0568542,0.703785,14,2,1
0.0545893,0.718141,14,2,1
0.637966,-0.349026,8,2,1
-0.210247,-0.0103081,17,2,1
0.623163,0.0465656,16,2,1
0.373173,-0.483379,18,2,1
0.419633,0.545942,5,2,1
-0.41428,-0.486096,3,2,1
0.7502,0.00595422,19,2,1
0.507972,-0.0142907,6,2,1
0.0796867,0.500925,10,2,1
0.307243,-0.680865,9,2,1
-0.444076,0.495375,1,2,1
0.634396,0.0531852,16,2,1
0.0736686,0.725723,14,2,1
0.792617,-0.0129692,19,2,1
0.231461,0.597483,17,2,1
0.368834,-0.44218,18,2,1
0.0743441,0.754063,14,2,1
-0.423091,-0.468192,3,2,1
0.186862,0.153175,7,2,1
0.534037,-0.384405,17,2,1
0.640865,0.0191015,16,2,1
0.628095,-0.344229,8,2,1
0.309029,-0.685089,9,2,1
-0.165429,0.338179,12,2,1
0.0672037,0.690804,14,2,1
0.629788,0.0673517,16,2,1
0.21726,-0.118338,4,2,1
-0.474822,-0.139214,2,2,1
0.60994,0.042834,16,2,1
-0.44845,0.485363,1,2,1
-0.691461,-0.0608764,13,2,1
0.134868,0.167486,7,2,1
0.418647,0.54335,5,2,1
0.0806024,0.494405,10,2,1
0.304365,-0.699718,9,2,1
0.785005,-0.010196,19,2,1
-0.441989,0.48803,1,2,1
-0.681865,0.283873,12,2,1
-0.287239,0.687885,0,2,1
0.277263,-0.0594428,4,2,1
-0.415729,-0.466187,3,2,1
0.274699,-0.0838613,4,2,1
0.636723,0.27258,6,2,1
-0.462754,0.495984,1,2,1
-0.447012,0.474871,1,2,1
0.119647,0.517979,10,2,1
-0.239234,-0.70595,15,2,1
-0.439153,0.669918,11,2,1
-0.276129,0.704414,0,2,1
0.431992,0.5556,5,2,1
0.629575,0.274762,6,2,1
0.367508,-0.439722,18,2,1
-0.659713,0.265325,12,2,1
0.318086,-0.688786,9,2,1
0.431834,0.558893,5,2,1
-0.681382,-0.0623931,13,2,1
-0.272755,0.695973,0,2,1
0.122732,0.539161,10,2,1
-0.708762,-0.075334,13,2,1
-0.829033,0.191604,14,2,1
-0.650651,0.288173,12,2,1
-0.656328,-0.0981191,7,2,1
-0.380753,0.106361,17,2,1
0.0300787,-0.393298,9,2,1
0.424227,0.581293,5,2,1
-0.426368,-0.476382,3,2,1
-0.0577352,-0.519663,11,2,1
0.447374,0.561662,5,2,1
-0.23078,-0.0325393,17,2,1
0.0717347,-0.843542,2,2,1
0.162379,-0.172565,4,2,1
0.0883472,0.413312,10,2,1
0.313322,-0.683221,9,2,1
0.657803,0.0336741,16,2,1
-0.358372,0.0928425,17,2,1
-0.718633,-0.0634481,13,2,1
0.046611,0.513573,10,2,1
0.253104,-0.0887677,4,2,1
0.0612678,0.503819,10,2,1
-0.238998,-0.745487,15,2,1
-0.327918,0.102232,17,2,1
0.752317,-0.0462815,19,2,1
-0.442927,0.501463,1,2,1
-0.175516,-0.656711,15,2,1
-0.481701,-0.158707,2,2,1
0.645387,0.0558449,16,2,1
0.0596741,0.714549,14,2,1
-0.657336,0.282243,12,2,1
-0.286643,0.69638,0,2,1
0.117039,0.174435,7,2,1
0.0757033,0.729793,14,2,1
-0.208395,-0.792274,15,2,1
0.44584,0.566167,5,2,1
0.647922,-0.360391,8,2,1
0.358722,-0.491054,18,2,1
0.045781,0.705244,14,2,1
0.0438659,0.504434,10,2,1
0.0882783,0.175312,7,2,1
-0.219038,-0.714316,15,2,1
0.778942,-0.0234072,19,2,1
-0.228497,-0.748512,15,2,1
0.30722,-0.68243,9,2,1
0.0640295,0.695123,14,2,1
0.43705,0.56212,5,2,1
0.109501,0.169714,7,2,1
-0.416596,-0.463832,3,2,1
0.490584,0.736732,18,2,1
0.409833,-0.486291,18,2,1
-0.718616,-0.063169,13,2,1
-0.692639,-0.0562365,13,2,1
0.422631,-0.488836,18,2,1
-0.705302,-0.153717,13,2,1
0.781114,-0.0126288,19,2,1
-0.484339,-0.160463,2,2,1
0.445498,0.533786,5,2,1
0.0586843,0.705314,14,2,1
-0.0633592,-0.510288,11,2,1
0.441318,0.562379,5,2,1
-0.0571663,-0.506928,11,2,1
-0.425699,-0.46384,3,2,1
0.318673,-0.691879,9,2,1
0.0796806,0.69511,14,2,1
-0.0342591,-0.582656,11,2,1
0.0550351,0.730758,14,2,1
-0.442321,0.485943,1,2,1
0.230846,0.192783,7,2,1
0.444051,0.564487,5,2,1
0.773118,-0.0261218,19,2,1
0.261741,-0.645699,0,2,1
-0.325018,0.100421,17,2,1
0.630859,-0.33047,8,2,1
0.167128,-0.171386,4,2,1
0.76654,-0.00998891,19,2,1
0.436599,0.559041,5,2,1
0.0625943,0.495829,10,2,1
0.47519,0.746921,18,2,1
0.628518,0.275934,6,2,1
0.629538,0.058687,16,2,1
-0.45448,0.481192,1,2,1
-0.641634,0.261732,12,2,1
0.676591,-0.35934,8,2,1
-0.656015,0.265881,12,2,1
-0.421906,-0.455405,3,2,1
0.791756,-0.0192829,19,2,1
-0.280186,0.692121,0,2,1
-0.214458,-0.716446,15,2,1
-0.235966,-0.711682,15,2,1
0.798168,0.0014904,19,2,1
0.0712899,0.159875,7,2,1
0.420356,-0.47787,18,2,1
0.623302,0.0569949,16,2,1
0.63074,-0.324762,8,2,1
0.793036,-0.0185907,19,2,1
-0.472675,-0.497692,3,2,1
0.633176,0.272169,6,2,1
