0.0463332,0.106916,14,2,1
-0.0776539,0.22412,14,2,1
0.00730599,-0.0305647,12,2,1
-0.0286863,0.0781429,11,2,1
-0.104596,-0.10953,3,2,1
-0.0159221,-0.0235291,4,2,1
0.09627,0.0198558,16,2,1
-0.010928,-0.111436,18,2,1
0.016475,0.0642695,14,2,1
-0.0398239,-0.0373204,11,2,1
-0.0411268,0.00548158,14,2,1
-0.0491596,-0.00131898,13,2,1
0.0403228,-0.0151303,12,2,1
-0.101982,0.0960634,16,2,1
-0.208035,0.12817,10,2,1
-0.0278015,0.0215476,19,2,1
-0.00398438,0.120514,16,2,1
0.0316208,-0.0776907,10,2,1
-0.049682,0.0195515,15,2,1
-0.0388907,0.0183248,8,2,1
0.000887908,0.981343,0,2,1
-0.0336529,0.0122599,13,2,1
-0.080074,0.128358,16,2,1
-0.00560682,-0.0612918,3,2,1
0.125934,0.0709395,12,2,1
-0.102399,0.0244357,11,2,1
0.134413,0.0132357,18,2,1
0.0948973,-0.055443,1,2,1
-0.131242,-0.0684915,16,2,1
0.00524387,-0.0545292,6,2,1
0.0285843,-0.0177005,6,2,1
-0.000216192,0.0243049,18,2,1
0.0810102,-0.0930788,9,2,1
0.0726235,0.037924,1,2,1
0.159772,-0.221029,2,2,1
0.022703,0.0975434,16,2,1
-0.0290734,-0.00974853,3,2,1
0.116584,-0.0557308,12,2,1
0.141037,-0.00560824,17,2,1
-0.0301926,-0.134765,6,2,1
0.0926702,-0.0777873,9,2,1
-0.125518,0.190369,5,2,1
-0.0444566,0.0289573,9,2,1
-0.477991,-0.0424605,15,2,1
-0.0607382,0.0195023,18,2,1
-0.0107672,-0.137151,7,2,1
-0.103511,0.244287,10,2,1
-0.0522024,-0.00120939,17,2,1
-0.0191784,-0.0493908,12,2,1
-0.0668102,0.00468452,9,2,1
-0.0247556,0.0117108,8,2,1
-0.0965588,-0.151727,12,2,1
-0.528038,0.903634,8,2,1
0.0463343,-0.143519,2,2,1
-0.0240035,0.981109,0,2,1
-0.00315603,0.0298476,16,2,1
-0.062912,-0.0155853,6,2,1
0.0248426,-0.106855,5,2,1
-0.0185769,-0.024355,5,2,1
-0.0156154,0.0469957,7,2,1
0.028835,-0.0701863,1,2,1
-0.0311413,-0.00724366,6,2,1
-0.143797,0.0628514,9,2,1
-0.0428068,-0.00978489,15,2,1
0.0111916,0.0184598,2,2,1
-0.0668032,-0.0608973,10,2,1
0.120027,0.0979584,3,2,1
-0.0225526,-0.00424584,7,2,1
-0.0861643,-0.175216,6,2,1
0.0171989,0.0496411,18,2,1
-0.0415809,0.00938463,10,2,1
0.0240909,-0.0436921,7,2,1
0.0333377,0.0771036,5,2,1
-0.86191,0.403234,1,2,1
0.0605918,-0.122953,3,2,1
-0.0473361,0.951444,10,2,1
0.0157969,0.0478792,10,2,1
-0.167103,-0.194702,4,2,1
0.24983,-0.063678,14,2,1
-0.0399845,-0.17001,12,2,1
-0.0508043,-0.0332399,19,2,1
-0.252697,-0.170386,3,2,1
-0.0572367,0.0114747,15,2,1
-0.0330129,0.00470209,14,2,1
-0.172517,-0.385451,1,2,1
0.0807649,0.00922133,3,2,1
0.0322135,-0.00389686,11,2,1
-0.0392213,0.0276167,16,2,1
0.0723365,0.0671662,6,2,1
-0.00694964,0.0131074,5,2,1
0.00584598,0.0762415,5,2,1
0.111764,0.0994651,11,2,1
-0.120523,-0.132871,14,2,1
0.880464,0.35559,10,2,1
0.351374,-0.899535,2,2,1
-0.0830133,0.966707,0,2,1
0.192999,-0.0869472,5,2,1
0.0374472,0.0192818,12,2,1
-0.705069,0.670588,9,2,1
-0.0215175,0.0282938,4,2,1
-0.0621361,0.154571,9,2,1
-0.0271093,0.0142032,10,2,1
-0.117105,-0.0934772,16,2,1
0.427788,-0.274543,3,2,1
0.217494,0.0328611,6,2,1
0.113528,0.0169848,15,2,1
-0.109704,0.106323,10,2,1
-0.0146608,-0.0101753,7,2,1
0.273763,0.359398,14,2,1
0.22355,0.0333148,1,2,1
0.577038,0.848683,2,2,1
0.263824,0.350433,14,2,1
-0.0912693,-0.010877,7,2,1
0.118895,0.0170574,14,2,1
-0.0546144,-0.115284,10,2,1
-0.0612081,0.00934769,6,2,1
0.00820448,0.00840461,8,2,1
0.148571,0.0352877,12,2,1
-0.0138961,0.0381042,10,2,1
-0.0629618,-0.0263737,10,2,1
-0.00228113,-0.0306129,17,2,1
-0.119035,0.0623545,16,2,1
0.191794,0.0319323,4,2,1
0.0533226,0.145099,17,2,1
0.0876178,0.0228389,2,2,1
-0.409298,-0.931348,17,2,1
-0.24116,-0.103891,13,2,1
-0.0143832,-0.140733,3,2,1
0.0512971,0.095819,9,2,1
-0.0431444,-0.0226585,7,2,1
0.0466705,-0.0516736,4,2,1
0.0400984,0.197205,14,2,1
-0.0712677,-0.0340598,15,2,1
-0.0831966,-0.0480482,8,2,1
0.0163368,-0.059226,1,2,1
0.063845,0.0674741,12,2,1
-0.0143333,0.00331015,4,2,1
-0.0113291,-0.0533348,7,2,1
-0.00627125,0.982337,0,2,1
-0.00441244,-0.0755,7,2,1
-0.342869,0.961385,1,2,1
-0.077365,-0.0338441,11,2,1
-0.0297546,0.0113695,17,2,1
-0.0396914,0.00905249,16,2,1
0.0363183,-0.00593032,12,2,1
-0.123709,-0.212718,16,2,1
-0.0185844,-0.175827,10,2,1
0.351256,-0.900285,2,2,1
0.00258302,0.00875798,9,2,1
0.00562298,0.00609666,9,2,1
0.096253,0.107012,1,2,1
-0.0320417,-0.00264043,10,2,1
0.131788,0.0240575,8,2,1
0.0290037,0.0367375,16,2,1
-0.0360559,-0.0109706,4,2,1
0.0966635,-0.291868,3,2,1
-0.0465272,0.294516,18,2,1
0.289649,0.0951983,12,2,1
0.17368,0.0996135,14,2,1
-0.041525,0.0487045,6,2,1
-0.998114,0.28141,2,2,1
0.0165918,0.127698,7,2,1
-0.055912,0.0271292,15,2,1
-0.176357,-0.9753,10,2,1
0.0182374,0.0178592,3,2,1
0.0086717,-0.0480546,12,2,1
0.180292,0.0911194,1,2,1
-0.215188,0.154061,15,2,1
-0.122801,0.0421466,11,2,1
0.124395,-0.0413172,4,2,1
-0.140032,-0.00518557,8,2,1
0.153141,-0.0901898,1,2,1
-0.0116804,0.0144987,7,2,1
0.0491197,0.0662273,5,2,1
-0.0164212,0.00808032,7,2,1
-0.0176873,0.130426,14,2,1
-0.0282954,0.0344424,8,2,1
0.0405863,-0.243264,2,2,1
-0.0176892,0.00119327,10,2,1
-0.0442034,0.0181822,13,2,1
-0.0626591,-0.0708433,15,2,1
-0.064279,0.0556248,10,2,1
-0.227218,-0.121955,13,2,1
0.057414,-0.129457,2,2,1
-0.0162596,0.00730784,4,2,1
0.0533909,-0.00465186,8,2,1
-0.0209572,0.000911332,7,2,1
0.945141,0.271663,16,2,1
-0.222558,-0.0562751,2,2,1
0.813906,0.619437,6,2,1
0.549467,0.824304,9,2,1
0.0106986,-0.0772887,1,2,1
-0.115579,-0.0418084,2,2,1
-0.970118,-0.260205,9,2,1
0.0482191,0.0753926,4,2,1
-0.0421146,-0.00768073,15,2,1
0.30973,0.194786,11,2,1
-0.0425697,0.00872175,11,2,1
-0.0120883,0.119569,17,2,1
-0.01431,0.016406,19,2,1
-0.0139689,0.00829016,9,2,1
-0.888113,0.486624,3,2,1
0.194406,-0.104378,4,2,1
0.159979,0.123399,17,2,1
-0.0786396,-0.121218,6,2,1
0.965845,0.120819,7,2,1
-0.104398,-0.0499417,12,2,1
0.0841958,0.0349438,1,2,1
-0.00548532,-0.059957,2,2,1
-0.0815678,0.124245,16,2,1
-0.01215,-0.00717933,12,2,1
-0.0634561,0.0574984,18,2,1
0.168978,-0.979776,10,2,1
0.0736161,-0.0143965,2,2,1
0.0999703,0.0420548,5,2,1
0.0191789,-0.0625024,3,2,1
-0.127756,0.0633024,17,2,1
-0.00911687,0.037299,14,2,1
0.133473,0.0368868,17,2,1
0.0346624,-0.0397795,3,2,1
0.0627366,-0.0805279,19,2,1
0.0847881,0.019942,16,2,1
0.0235938,0.0399415,2,2,1
-0.0112294,-0.0253413,9,2,1
-0.0604462,0.00261675,17,2,1
-0.000239739,-0.0368768,11,2,1
-0.0375273,0.0173662,9,2,1
-0.0188311,0.978731,0,2,1
-0.0936793,0.0138543,8,2,1
0.0903259,-0.103244,19,2,1
0.0966963,0.0670925,9,2,1
0.0455847,-0.0421333,3,2,1
0.00303126,0.0231656,13,2,1
-0.190393,-0.00922619,17,2,1
-0.742128,0.687512,4,2,1
-0.332678,0.148403,9,2,1
-0.0350438,0.00181545,8,2,1
-0.0495093,0.0037111,11,2,1
0.00223508,-0.0348144,13,2,1
-0.0339887,0.0139119,15,2,1
0.129019,0.0781689,6,2,1
-0.0168649,0.0204572,12,2,1
0.0149549,-0.145441,3,2,1
0.115652,0.0309227,16,2,1
0.0770406,0.0718414,8,2,1
0.143447,-0.0326574,3,2,1
-0.0224154,0.0148948,18,2,1
0.0623092,0.051007,10,2,1
0.0873782,-0.1054,11,2,1
-0.042322,0.00889919,15,2,1
0.238869,0.130915,10,2,1
-0.0097711,-0.0506197,10,2,1
0.0266736,-0.00714805,4,2,1
0.0296834,0.249494,1,2,1
-0.156078,-0.00693993,14,2,1
0.115134,0.144499,4,2,1
-0.852866,0.524197,0,2,1
-0.484803,-0.0437501,15,2,1
-0.0421778,0.0102159,9,2,1
0.0138706,-0.0977983,18,2,1
-0.0200437,0.0196268,9,2,1
-0.052247,-0.0715065,4,2,1
0.00858974,0.0973414,3,2,1
0.0799729,-0.0631118,7,2,1
-0.0892702,0.0421129,15,2,1
-0.194901,-0.0348179,15,2,1
-0.0301344,-0.0510001,14,2,1
-0.129514,-0.00122593,12,2,1
-0.0537136,-0.0386685,19,2,1
-0.0176596,0.0149229,6,2,1
-0.0105158,0.00978354,10,2,1
0.0140202,-0.0473971,12,2,1
0.242683,0.0217184,1,2,1
0.0812614,0.222123,17,2,1
-0.00737867,-0.00999458,17,2,1
-0.0263619,0.0185493,13,2,1
-0.122472,0.0436602,16,2,1
-0.0244107,0.00164737,8,2,1
-0.0284056,0.0194588,16,2,1
0.0166925,0.0723817,19,2,1
-0.0130134,0.974869,0,2,1
0.080659,-0.263763,1,2,1
0.00770337,0.0195778,8,2,1
-0.0327109,0.00624497,15,2,1
0.0669069,-0.0927736,3,2,1
-0.00428947,0.0133405,11,2,1
-0.0174484,0.0270923,14,2,1
0.0495313,0.160464,5,2,1
-0.0272476,0.0266608,15,2,1
-0.0203776,0.0612488,18,2,1
-0.0231964,0.00758138,12,2,1
0.109645,0.103541,18,2,1
-0.336751,0.107426,17,2,1
0.224646,-0.981235,5,2,1
0.104916,0.00697304,4,2,1
0.219074,-0.142034,6,2,1
-0.0721581,0.965523,0,2,1
-0.0707864,-0.0193892,14,2,1
-0.0684272,0.0426629,15,2,1
0.0784127,0.0366459,6,2,1
-0.0451928,0.0037963,3,2,1
0.184689,-0.0606574,8,2,1
0.0142961,-0.108743,17,2,1
0.160315,0.160572,19,2,1
-0.0222446,-0.00096409,5,2,1
-0.0578263,0.0648026,8,2,1
0.0256976,0.00808279,13,2,1
-0.90418,0.618092,13,2,1
-0.00245364,-0.035688,19,2,1
0.0483145,-0.0700191,8,2,1
0.0462958,0.0186321,15,2,1
0.109293,-0.2027,7,2,1
-0.0464799,0.0434149,9,2,1
-0.247163,-0.106487,13,2,1
0.155939,0.0671696,17,2,1
-0.0780067,0.133461,16,2,1
-0.197591,-0.0753778,13,2,1
-0.0879242,-0.00830667,3,2,1
-0.107925,0.0118599,10,2,1
-0.0267503,0.0581559,11,2,1
0.0198,-0.0384213,3,2,1
-0.0030787,-0.0360571,3,2,1
0.553692,-0.226488,4,2,1
0.0160742,0.0694181,18,2,1
0.0308997,-0.000903395,18,2,1
-0.00268877,0.0199342,19,2,1
-0.0986133,-0.0918154,12,2,1
-0.0175613,-0.00663378,5,2,1
0.0245075,0.11791,14,2,1
-0.130921,-0.037232,11,2,1
-0.11193,0.0352807,16,2,1
0.560832,-0.22706,3,2,1
0.016048,0.00782203,12,2,1
-0.000618613,0.044754,9,2,1
-0.00362844,-0.0460157,4,2,1
0.196437,0.051818,6,2,1
-0.0265922,-0.0451845,13,2,1
-0.0061918,-0.0274161,3,2,1
-0.800339,0.689252,9,2,1
0.0148074,-0.030199,4,2,1
0.0595038,-0.121383,1,2,1
0.0247008,-0.114578,15,2,1
-0.103372,0.0848611,7,2,1
0.0637927,-0.00519996,17,2,1
-0.0521316,0.00574798,1,2,1
-0.0310366,0.0149592,14,2,1
0.0240672,0.0100414,6,2,1
0.00117921,0.000942415,9,2,1
0.223765,-0.000366854,10,2,1
-0.0363062,0.0618938,11,2,1
-0.0966443,0.0173452,8,2,1
0.0169724,-0.0722521,4,2,1
-0.0242192,-0.0239636,3,2,1
-0.196757,-0.284977,17,2,1
-0.0268336,-0.00153998,15,2,1
-0.0112698,0.979852,0,2,1
0.080664,0.0447916,3,2,1
0.0154399,0.120758,2,2,1
-0.105973,-0.00715244,4,2,1
0.056338,0.119226,13,2,1
0.057767,-0.0661848,11,2,1
0.0253314,0.0882928,16,2,1
0.145838,-0.0400876,14,2,1
-0.0631041,0.97999,0,2,1
-0.0331833,0.0242009,15,2,1
0.103436,0.000453686,4,2,1
-0.0366745,0.00267824,9,2,1
0.101055,0.223771,17,2,1
-0.0159517,-0.0252951,12,2,1
0.0847973,-0.00513338,19,2,1
-0.398836,0.891727,3,2,1
-0.0456569,0.00859563,15,2,1
-0.068055,-0.031663,15,2,1
-0.217369,-0.0590207,12,2,1
0.0657623,0.0393228,18,2,1
-0.00250029,-0.0381895,19,2,1
-0.0422406,-0.155677,12,2,1
0.0205275,0.0113813,10,2,1
-0.0231561,0.0127703,13,2,1
-0.0208302,-0.0185645,18,2,1
-0.0117115,0.979039,0,2,1
-0.0275965,-0.160825,6,2,1
0.0136571,-0.02878,11,2,1
-0.0200332,0.131314,9,2,1
-0.020283,-0.0872955,16,2,1
0.933287,0.194396,5,2,1
-0.0100941,0.00932998,16,2,1
-0.0122117,0.0380573,12,2,1
-0.0279827,-0.0521437,6,2,1
0.0305753,0.0192731,3,2,1
-0.0515084,0.0419901,15,2,1
0.0257226,-0.0271705,13,2,1
-0.111395,0.000876614,4,2,1
0.0515317,-0.0553419,18,2,1
-0.00398703,0.204468,16,2,1
-0.0324715,0.967551,0,2,1
0.171708,0.0432587,12,2,1
0.000953179,-0.0253069,8,2,1
0.0520318,0.0729694,14,2,1
-0.0142615,0.979015,0,2,1
0.964615,-0.227937,4,2,1
-0.000726415,0.00908993,18,2,1
-0.114855,0.178882,4,2,1
-0.0171932,0.0264938,9,2,1
-0.0693671,0.0146895,8,2,1
-0.910455,-0.450825,8,2,1
0.0132716,0.913679,16,2,1
-0.217162,0.0583179,11,2,1
0.0397007,-0.0592842,6,2,1
0.0814223,-0.0569597,12,2,1
-0.0515314,-0.0291274,15,2,1
0.018965,-0.0468039,12,2,1
-0.0876477,0.0866713,16,2,1
-0.269688,-0.22926,15,2,1
-1.00237,0.166068,13,2,1
-0.079865,-0.0365519,13,2,1
-0.0206016,-0.32487,17,2,1
-0.159207,-0.355967,2,2,1
0.45286,-0.807532,7,2,1
-0.000932295,-0.11564,3,2,1
-0.0411616,-0.0465584,8,2,1
-0.283946,-0.0832525,16,2,1
0.0808533,-0.0590298,16,2,1
-0.0157013,0.136104,5,2,1
-0.0036368,-0.0477267,4,2,1
0.122311,0.093604,13,2,1
-0.0370305,0.020735,11,2,1
-0.0520318,0.101018,18,2,1
0.0379577,-0.0322713,3,2,1
0.202042,0.0367068,2,2,1
0.0490452,-0.0206895,3,2,1
-0.0728317,-0.0764554,9,2,1
-0.0810431,0.0419349,18,2,1
-0.0933604,0.361151,2,2,1
0.0189893,-0.168738,6,2,1
0.00494157,-0.139555,5,2,1
0.131066,-0.0523984,5,2,1
0.0678421,0.0672871,12,2,1
-0.181103,0.0591217,11,2,1
-0.245195,-0.324961,11,2,1
0.0601452,0.0249088,18,2,1
-0.0523983,0.00748344,8,2,1
-0.148146,0.0158281,10,2,1
0.274555,-0.16457,16,2,1
-0.414424,-0.0289426,17,2,1
-0.0233905,0.00535624,18,2,1
0.052195,-0.145021,2,2,1
0.172259,-0.0690471,8,2,1
-0.0635913,-0.0266172,4,2,1
0.0707318,0.0193654,7,2,1
-0.931982,0.406703,4,2,1
0.0243502,-0.00113765,16,2,1
-0.0317217,0.00565923,12,2,1
-0.0318901,0.0131751,16,2,1
-0.146233,-0.110314,8,2,1
-0.0211714,-0.0458085,4,2,1
0.101328,0.189188,10,2,1
0.0128101,0.0259372,3,2,1
-0.0306846,-0.0020371,8,2,1
-0.0447426,0.061586,14,2,1
0.0165867,0.00360547,19,2,1
0.0018107,-0.0480967,4,2,1
0.0527104,0.0328546,2,2,1
0.0433498,0.00489165,4,2,1
0.900237,-0.412443,13,2,1
-0.0112577,0.00131268,7,2,1
-0.704869,0.669333,9,2,1
-0.0465731,0.00248976,18,2,1
0.640925,-0.664738,7,2,1
-0.0239185,-0.00599969,3,2,1
-0.111694,-0.0310364,1,2,1
0.0624054,-0.0434566,16,2,1
-0.0612562,0.12488,3,2,1
-0.878323,-0.289928,0,2,1
-0.0205868,0.0268365,2,2,1
-0.0199462,-0.012309,5,2,1
0.192866,0.0499438,3,2,1
0.0602088,-0.0726572,1,2,1
0.0714081,0.0111663,3,2,1
0.170364,0.199861,9,2,1
-0.102758,-0.0267919,11,2,1
0.0259035,0.0214494,4,2,1
-0.0210377,0.0308048,2,2,1
-0.164552,-0.0995456,9,2,1
0.0333064,-0.000186068,9,2,1
0.129176,-0.00670397,14,2,1
-0.059215,0.0651675,14,2,1
0.0382932,-0.0594776,12,2,1
0.0405425,-0.0975399,15,2,1
-0.210046,-0.00869068,17,2,1
0.00183785,0.116847,14,2,1
0.533334,0.823495,9,2,1
-0.064426,0.00319457,13,2,1
-0.0494357,0.0161892,11,2,1
-0.138669,-0.0339852,11,2,1
0.0178345,-0.0117117,1,2,1
0.0484574,-0.0239343,18,2,1
0.103669,0.17533,9,2,1
0.0541351,-0.198808,10,2,1
-0.0364554,0.128792,11,2,1
-0.0229328,0.00888623,3,2,1
0.113365,-0.00372183,19,2,1
-0.0420571,-0.115202,6,2,1
0.0381789,-0.0158618,5,2,1
-0.0516448,-0.0300004,4,2,1
-0.0338193,0.96311,0,2,1
-0.0334582,0.0601083,18,2,1
0.189688,-0.16884,5,2,1
-0.0661252,-0.0188714,12,2,1
-0.0512654,0.0207078,15,2,1
-0.0387968,0.0116263,16,2,1
0.162706,-0.0988219,1,2,1
0.00987529,0.0183329,13,2,1
-0.0855631,0.0589072,11,2,1
0.0978688,0.147987,2,2,1
0.027615,-0.0746066,19,2,1
0.0772396,-0.0638693,18,2,1
-0.180209,-0.047305,2,2,1
-0.112134,-0.120355,4,2,1
0.0982316,-0.095466,7,2,1
-0.0555473,0.115841,18,2,1
0.0167792,-0.0107003,3,2,1
-0.0169758,0.00937402,6,2,1
-0.0790731,0.059832,11,2,1
-0.0460154,0.0100027,6,2,1
0.00636528,0.00453702,9,2,1
0.167938,0.120911,11,2,1
-0.0300585,-0.00111954,5,2,1
-0.00999044,0.0070634,16,2,1
0.125998,0.0194471,16,2,1
0.0388214,-0.0235113,3,2,1
-0.0388077,0.019797,5,2,1
-0.0269047,0.00189035,7,2,1
0.14183,-0.411314,5,2,1
-0.287381,0.901613,4,2,1
0.0554126,-0.197397,1,2,1
0.0746991,-0.0617,12,2,1
-0.238223,-0.167062,13,2,1
-0.015294,-0.0109514,5,2,1
0.0725,0.165437,17,2,1
0.695101,0.701412,4,2,1
0.191898,0.0313418,2,2,1
0.0607744,0.0776253,11,2,1
0.0257891,0.98449,0,2,1
-0.191426,-0.272186,13,2,1
0.0529516,0.00328764,1,2,1
-0.0266722,0.975047,0,2,1
0.0173826,0.0397936,1,2,1
-0.242502,-0.0792939,10,2,1
-0.214615,0.0577951,11,2,1
-0.337758,-0.0635895,17,2,1
0.0146697,0.0697322,19,2,1
0.00810148,-0.087668,7,2,1
0.0297028,0.0163037,18,2,1
0.0666209,0.148275,17,2,1
-0.0510735,-0.103821,17,2,1
0.137199,-0.0836162,5,2,1
0.0476591,-0.0293387,7,2,1
-0.0160124,0.0223147,10,2,1
-0.0233775,0.0127486,9,2,1
-0.00302335,0.129608,15,2,1
0.0681218,-0.0581453,16,2,1
0.145915,-0.0266022,16,2,1
-0.0193515,0.12612,14,2,1
-0.0720336,0.137537,16,2,1
-0.0558547,-7.93265e-06,6,2,1
-0.0218028,-0.355989,17,2,1
0.00200331,0.00993551,19,2,1
-0.134963,-0.0499027,11,2,1
-0.0122222,0.975965,0,2,1
0.0807268,-0.200136,4,2,1
-0.12178,-0.00562325,19,2,1
-0.117391,0.0618962,15,2,1
-0.109648,-0.0993664,12,2,1
0.0959965,-0.0728611,4,2,1
-0.0288216,0.00695808,19,2,1
-0.0164877,-0.183036,10,2,1
0.1633,0.0482021,13,2,1
-0.0517914,0.0144492,9,2,1
-0.107664,-0.188848,7,2,1
-0.0445481,-0.0244157,12,2,1
0.0462602,-0.0570994,1,2,1
0.0477448,0.0102936,4,2,1
0.65052,-0.516409,1,2,1
0.301195,0.0360966,7,2,1
-0.0471723,0.10249,8,2,1
-0.000314499,0.0812514,12,2,1
0.0777533,0.26942,14,2,1
-0.00603576,0.0169249,5,2,1
-0.0484996,0.0126536,15,2,1
-0.0198341,0.0267344,13,2,1
-0.0997917,-0.170245,5,2,1
-0.221917,0.977461,2,2,1
-0.0739969,-0.00610473,11,2,1
0.0634143,-0.0787326,19,2,1
0.0154487,-0.016477,11,2,1
-0.00908298,-0.0370014,6,2,1
-0.0848566,-0.0261679,8,2,1
0.0242504,0.0183052,13,2,1
-0.0992597,-0.0511883,13,2,1
0.0710283,-0.0556044,2,2,1
-0.00187546,0.980428,0,2,1
-0.0687933,-0.0433608,9,2,1
-0.00569012,0.00775054,1,2,1
0.0264045,-0.0635554,2,2,1
-0.934473,0.336704,9,2,1
-0.115442,-0.177088,1,2,1
-0.0582873,0.0103527,15,2,1
0.0131759,0.0205205,10,2,1
-0.040045,0.00433001,11,2,1
-0.0437197,-0.0148074,8,2,1
-0.910202,-0.450748,8,2,1
-0.132617,-0.143224,12,2,1
0.0122153,0.0293562,12,2,1
0.255514,0.0201682,4,2,1
-0.0383729,0.00905174,8,2,1
0.707672,-0.274606,8,2,1
0.252156,0.0764189,5,2,1
0.0327308,0.00573147,13,2,1
-0.0304317,-0.0366879,13,2,1
-0.00182162,-0.0196169,5,2,1
-0.134016,0.0601834,10,2,1
0.0219924,0.14229,1,2,1
0.0251104,0.983675,0,2,1
-0.0807212,0.0208045,15,2,1
-0.0185379,0.0746236,14,2,1
0.033601,0.0695198,14,2,1
-0.0432355,-0.013926,16,2,1
0.102015,-0.0177665,1,2,1
0.00568805,0.98489,0,2,1
0.0353028,0.00290366,5,2,1
-0.0239701,0.980236,0,2,1
0.0568276,0.176011,14,2,1
0.0314622,0.0748816,18,2,1
0.175812,-0.194153,18,2,1
-0.0310117,-0.153909,2,2,1
-0.242866,-0.144179,4,2,1
0.0595036,0.0397708,14,2,1
-0.0857107,0.0253173,15,2,1
0.0462985,-0.0753596,7,2,1
-0.278374,0.158498,15,2,1
0.215531,0.102293,12,2,1
-0.054037,-0.128966,5,2,1
0.0204781,0.0210333,7,2,1
-0.0358739,-0.00786979,12,2,1
0.00404405,-0.104195,5,2,1
-0.0411873,0.0592376,18,2,1
0.0955379,-0.0186635,3,2,1
-0.0177244,0.114088,14,2,1
0.0255684,-0.240597,13,2,1
0.0137123,0.117021,17,2,1
-0.180123,0.019051,8,2,1
0.0309839,-0.042389,3,2,1
-0.115083,0.0558831,15,2,1
0.457566,0.215888,1,2,1
0.0135279,0.0228504,6,2,1
0.240881,-0.137337,16,2,1
0.0470832,0.00866866,11,2,1
0.0504805,0.0738126,17,2,1
-0.137623,-0.161064,2,2,1
0.0178028,0.0247404,4,2,1
-0.123134,0.0470316,12,2,1
-0.0387385,0.020227,13,2,1
-0.0375669,0.0199206,10,2,1
0.120041,0.0521609,4,2,1
0.032766,-0.0569484,6,2,1
0.00586166,0.00285117,18,2,1
0.176583,0.280892,1,2,1
0.135954,0.0609943,9,2,1
-0.0547915,-0.0131897,17,2,1
-0.0376966,0.976911,0,2,1
-0.0150142,3.28946e-05,11,2,1
-0.0408315,0.000167147,9,2,1
-0.00346253,-0.190227,7,2,1
-0.00986955,0.980495,0,2,1
0.174082,0.0852976,1,2,1
0.0556974,-0.0548795,5,2,1
-0.10658,-0.0225941,17,2,1
-0.04592,-0.00359677,8,2,1
-0.0687331,0.140431,18,2,1
0.183006,0.0365911,13,2,1
0.148514,-0.00362634,17,2,1
-0.0858551,0.132217,3,2,1
0.168762,0.164008,19,2,1
0.0404917,0.0938175,12,2,1
0.0321793,0.0437581,3,2,1
-0.0567933,0.0287044,15,2,1
-0.0364798,0.0014182,8,2,1
-0.030446,0.980854,0,2,1
-0.0243166,0.0143795,14,2,1
-0.028092,-0.0331189,3,2,1
-0.0417679,-0.0107872,4,2,1
0.0148796,0.217129,16,2,1
-0.0426132,-0.0434652,16,2,1
-0.0267464,0.00940095,7,2,1
0.00900536,-0.0182234,3,2,1
-0.101967,-0.0877534,9,2,1
-0.0123199,0.0445879,4,2,1
-0.0134203,0.0499623,16,2,1
-0.0339375,-0.00844554,10,2,1
0.139497,-0.0846033,4,2,1
0.247486,0.122251,13,2,1
0.0621677,-0.0549148,2,2,1
-0.0325179,-0.0723142,8,2,1
0.0391802,0.0340623,7,2,1
0.0772496,-0.195074,3,2,1
0.058931,-0.0869047,3,2,1
0.0729144,-0.106479,2,2,1
-0.0912963,-0.0926441,6,2,1
0.0886709,-0.0155574,3,2,1
0.0257288,0.0124553,19,2,1
-0.026878,0.00896164,12,2,1
-0.106984,0.0399346,7,2,1
0.0923739,0.0462881,14,2,1
-0.0246364,0.0031104,13,2,1
-0.148608,-0.259854,13,2,1
-0.0350112,-0.0141283,15,2,1
0.0616692,-0.0536044,3,2,1
0.0482338,-0.0184614,4,2,1
-0.0644344,0.0195489,15,2,1
0.76949,0.640778,12,2,1
-0.0203503,-0.0208017,9,2,1
0.007868,0.0553366,2,2,1
0.0869813,-0.202863,2,2,1
0.238258,0.0462901,5,2,1
0.037283,-0.0601323,11,2,1
-0.106163,0.0548622,15,2,1
-0.00489871,-0.035706,7,2,1
-0.0378591,0.00554909,19,2,1
0.0208684,-0.0148731,4,2,1
0.673753,-0.741922,15,2,1
0.0602431,-0.0644023,1,2,1
-0.00910385,0.043778,15,2,1
-0.170115,-0.0527484,3,2,1
-0.253504,-0.358748,11,2,1
-0.0261945,-0.00043191,15,2,1
0.0248796,0.0422734,14,2,1
-0.0551095,0.0204386,8,2,1
-0.0808954,-0.0128192,14,2,1
-0.0486561,-0.0869155,17,2,1
-0.149835,-0.334401,4,2,1
-0.0237366,0.0012181,19,2,1
0.070206,-0.0437724,1,2,1
-0.0363269,-0.0092198,13,2,1
0.0184051,-0.117259,2,2,1
0.815025,0.50971,10,2,1
-0.0423349,-0.0129512,11,2,1
0.0830255,0.0584438,12,2,1
-0.0348609,0.0459772,13,2,1
-0.0975723,-0.17286,18,2,1
-0.0288618,0.00911316,7,2,1
-0.00715883,0.0309256,8,2,1
0.0273534,0.0985162,8,2,1
0.0379161,0.0564768,19,2,1
-0.0264331,0.0096918,14,2,1
-0.0310762,0.00520182,9,2,1
-0.0331565,0.00152192,14,2,1
-0.0266062,-0.0264965,5,2,1
-0.0177797,0.978501,0,2,1
0.174998,0.969638,13,2,1
-0.0333993,0.00658499,16,2,1
-0.0336234,-0.032377,10,2,1
-0.0588794,0.0256412,8,2,1
-0.00136966,0.122341,2,2,1
