-0.274737,0.369807,2,2,1
-0.239736,-0.245159,5,2,1
0.0972615,0.75202,1,2,1
0.432281,0.300732,7,2,1
0.504703,-0.403974,4,2,1
-0.00459969,-0.017083,8,2,1
-0.222545,0.369879,2,2,1
0.16467,0.705312,1,2,1
0.508115,-0.327475,4,2,1
-0.160387,-0.0739078,3,2,1
0.112519,-0.00210325,8,2,1
-0.144166,0.0458089,3,2,1
0.441874,-0.193633,9,2,1
0.280845,-0.278508,9,2,1
0.446043,-0.25948,4,2,1
0.209955,0.00680167,8,2,1
-0.167694,-0.106798,3,2,1
0.477856,-0.318476,4,2,1
0.527978,0.127459,7,2,1
-0.299858,0.393232,2,2,1
0.262104,0.177312,7,2,1
-0.216191,-0.254594,5,2,1
0.269115,0.25082,7,2,1
-0.671231,-0.0868109,0,2,1
0.470941,-0.135554,4,2,1
-0.200035,-0.150869,3,2,1
-0.231643,-0.150687,3,2,1
-0.250402,0.431093,2,2,1
-0.277624,-0.636734,6,2,1
0.497216,0.10963,7,2,1
-0.282601,-0.515379,6,2,1
-0.505723,-0.159399,0,2,1
-0.633079,-0.0963594,0,2,1
-0.331823,-0.612592,6,2,1
0.449949,0.310123,7,2,1
0.455972,0.303383,7,2,1
-0.618359,-0.122285,0,2,1
0.0393628,-0.320091,5,2,1
-0.157233,-0.265463,5,2,1
0.0471857,0.0457836,8,2,1
0.0742729,0.670231,1,2,1
-0.641681,-0.127385,0,2,1
0.490109,0.156269,7,2,1
-0.563801,-0.164384,0,2,1
-0.294502,0.40974,2,2,1
0.0956121,-0.00181307,8,2,1
-0.00628706,0.7188,1,2,1
-0.0653412,-0.294404,5,2,1
-0.647985,-0.114536,0,2,1
-0.159233,-0.109301,8,2,1
0.00086503,0.00614913,8,2,1
-0.643433,-0.0949597,0,2,1
-0.280193,-0.118341,3,2,1
-0.249091,0.368887,2,2,1
0.512706,0.168986,7,2,1
0.336224,0.299232,7,2,1
-0.441917,0.265245,2,2,1
-0.24487,-0.501771,6,2,1
0.551971,-0.309973,4,2,1
0.397422,-0.187758,7,2,1
0.042783,-0.302681,5,2,1
-0.077265,-0.36627,5,2,1
0.175648,-0.255523,5,2,1
-0.0584515,0.422428,2,2,1
0.377388,-0.250623,9,2,1
-0.261276,0.40867,2,2,1
-0.0207389,0.0935491,8,2,1
0.554768,-0.087321,4,2,1
-0.252954,-0.390932,6,2,1
0.0180181,0.0438462,8,2,1
-0.234105,-0.0896459,6,2,1
-0.285443,-0.221992,5,2,1
-0.638047,-0.0920208,0,2,1
-0.643529,-0.183749,0,2,1
-0.125197,-0.0214964,8,2,1
0.4327,0.233382,7,2,1
-0.290172,-0.642707,6,2,1
-0.0129294,0.652381,1,2,1
0.365331,0.205212,7,2,1
0.268469,0.673949,1,2,1
0.144571,0.645006,1,2,1
-0.319129,0.373248,2,2,1
0.594608,0.0439363,7,2,1
0.468345,-0.431015,4,2,1
-0.177168,0.14415,0,2,1
-0.573631,-0.180569,0,2,1
0.557096,0.203421,7,2,1
0.505649,0.249324,7,2,1
-0.297427,-0.611266,6,2,1
-0.204559,-0.110369,3,2,1
-0.159497,-0.125272,8,2,1
-0.218144,-0.233184,6,2,1
0.520675,-0.223244,4,2,1
-0.252241,0.286921,2,2,1
-0.534959,-0.229861,0,2,1
0.459892,0.0464022,9,2,1
0.498777,-0.373919,4,2,1
-0.656251,-0.129845,0,2,1
-0.203672,-0.261783,5,2,1
0.476036,-0.00708364,7,2,1
-0.0177516,0.0103017,8,2,1
-0.303296,0.361671,2,2,1
0.461883,-0.0107561,7,2,1
0.226477,-0.310831,4,2,1
0.509532,0.260744,7,2,1
0.240319,0.679829,1,2,1
0.086503,0.72393,1,2,1
-0.166392,-0.0331408,3,2,1
-0.29018,-0.525454,6,2,1
-0.291986,-0.553354,6,2,1
-0.311665,0.392859,2,2,1
0.289744,-0.268569,9,2,1
0.0250413,0.704281,1,2,1
0.445795,-0.192192,9,2,1
0.475251,-0.120712,4,2,1
-0.00724191,0.105843,8,2,1
-0.241385,-0.120465,3,2,1
-0.259109,-0.488004,6,2,1
0.446166,-0.113076,9,2,1
-0.124763,-0.296259,5,2,1
0.179815,-0.240201,9,2,1
-0.285757,-0.602714,6,2,1
-0.343792,0.366294,2,2,1
0.515658,-0.370238,4,2,1
-0.260886,-0.440686,6,2,1
0.490932,0.188413,7,2,1
0.528779,0.258169,7,2,1
-0.642699,-0.15003,0,2,1
-0.254627,-0.48229,6,2,1
-0.270743,-0.497016,6,2,1
0.323318,-0.27185,9,2,1
0.472113,0.0072751,4,2,1
0.0966711,0.0348578,8,2,1
-0.15736,-0.108356,3,2,1
-0.214726,-0.246131,5,2,1
-0.263917,-0.0506022,3,2,1
0.496928,-0.314705,4,2,1
0.461626,-0.0985846,9,2,1
-0.634632,-0.121832,0,2,1
-0.554118,-0.064691,0,2,1
-0.20113,-0.210278,5,2,1
-0.321779,0.347635,2,2,1
-0.00120607,-0.312254,5,2,1
-0.6271,-0.140514,0,2,1
0.485908,0.225962,7,2,1
0.197977,0.733866,1,2,1
0.131126,0.645358,1,2,1
0.0278393,0.722785,1,2,1
-0.444516,-0.331936,6,2,1
0.498217,0.282366,7,2,1
-0.268972,-0.477327,6,2,1
0.400315,0.269284,7,2,1
0.440572,-0.11186,9,2,1
-0.294327,-0.432679,6,2,1
-0.261842,-0.48197,6,2,1
0.49716,-0.0305195,4,2,1
0.235041,0.664947,1,2,1
0.533654,-0.270945,4,2,1
-0.159285,-0.0835172,3,2,1
-0.0126069,0.696278,1,2,1
0.117617,0.650587,1,2,1
-0.386569,0.35274,2,2,1
-0.212687,0.35791,2,2,1
0.470421,-0.206831,4,2,1
0.0581596,0.74248,1,2,1
-0.517224,-0.0853226,0,2,1
-0.0677304,-0.0855905,8,2,1
0.272025,0.305274,7,2,1
-0.209052,-0.415264,6,2,1
-0.251251,-0.124582,3,2,1
0.546524,-0.219267,4,2,1
-0.66228,-0.116188,0,2,1
-0.6577,-0.100392,0,2,1
-0.373589,-0.578637,6,2,1
-0.244166,-0.149647,3,2,1
-0.191657,-0.106113,3,2,1
-0.34386,-0.116748,0,2,1
0.410838,0.259149,7,2,1
0.0453202,0.628146,1,2,1
0.363721,0.323785,7,2,1
0.215553,0.710665,1,2,1
0.226748,0.677732,1,2,1
-0.125249,-0.167059,3,2,1
0.0280993,0.574968,1,2,1
-0.626301,-0.109285,0,2,1
0.281148,-0.272923,9,2,1
0.315368,-0.273857,9,2,1
0.448122,0.322018,7,2,1
0.0197545,-0.322568,5,2,1
0.531934,-0.226801,4,2,1
0.277056,0.595406,1,2,1
0.512853,-0.381036,4,2,1
0.0143903,0.0647352,8,2,1
0.425292,0.00498152,9,2,1
-0.0713263,-0.299069,5,2,1
-0.150675,-0.10599,3,2,1
-0.123301,-0.275046,5,2,1
0.106901,0.513906,1,2,1
0.373108,-0.258971,9,2,1
-0.151889,-0.0943515,8,2,1
-0.0642632,0.275878,2,2,1
0.226679,0.320176,3,2,1
-0.103658,-0.00811148,3,2,1
0.364072,0.000218236,9,2,1
0.428405,-0.18964,9,2,1
-0.680069,-0.157977,0,2,1
-0.0105441,0.49715,1,2,1
-0.545686,-0.106086,0,2,1
-0.316824,0.353148,2,2,1
0.293723,-0.270418,9,2,1
-0.18943,-0.0935757,3,2,1
0.396756,-0.229384,9,2,1
-0.268666,-0.0963655,3,2,1
-0.235133,-0.0328085,3,2,1
-0.320879,-0.568965,6,2,1
-0.307531,0.38081,2,2,1
0.457991,-0.245473,4,2,1
0.349169,-0.260518,9,2,1
-0.0535469,-0.0329173,8,2,1
-0.272465,-0.0894327,3,2,1
0.340144,0.333527,7,2,1
0.529044,-0.292381,4,2,1
-0.566316,-0.152746,0,2,1
0.481212,-0.403466,4,2,1
0.528347,0.0541248,7,2,1
0.0130435,0.0257637,8,2,1
0.479982,-0.407316,4,2,1
0.411124,-0.196324,9,2,1
-0.00460248,-0.042173,8,2,1
0.299055,0.672793,9,2,1
0.442627,-0.00912299,9,2,1
0.516598,0.164041,7,2,1
-0.181619,-0.298927,5,2,1
0.333649,-0.230776,9,2,1
-0.256857,0.361649,2,2,1
-0.0850431,-0.0776311,8,2,1
-0.237435,0.381784,2,2,1
-0.139902,0.300631,2,2,1
-0.628917,-0.0741467,0,2,1
-0.332434,0.356905,2,2,1
-0.245604,0.387324,2,2,1
-0.229197,-0.116864,3,2,1
-0.001026,0.0309715,8,2,1
0.431123,-0.436851,4,2,1
-0.243346,-0.503913,6,2,1
-0.0604471,-0.0122817,8,2,1
0.197581,-0.385432,6,2,1
-0.0638743,-0.0393205,8,2,1
-0.234259,0.396913,2,2,1
0.48282,-0.283123,4,2,1
-0.312503,-0.615701,6,2,1
0.2726,0.304523,7,2,1
0.400489,-0.177385,9,2,1
-0.268373,-0.12405,3,2,1
-0.256034,-0.0870399,3,2,1
0.484897,-0.12936,9,2,1
0.520053,-0.332778,4,2,1
-0.154268,-0.0491473,3,2,1
0.19446,0.743567,1,2,1
0.299714,-0.142673,4,2,1
0.547011,-0.178173,4,2,1
0.487268,0.0725978,7,2,1
-0.603626,-0.129876,0,2,1
-0.0371124,-0.191021,5,2,1
0.421344,-0.196594,9,2,1
-0.318321,-0.599011,6,2,1
-0.511721,-0.103716,0,2,1
0.47447,-0.390083,4,2,1
0.0200586,0.00821373,4,2,1
0.434799,-0.236941,4,2,1
0.527845,-0.262173,4,2,1
-0.316132,-0.63606,6,2,1
0.149431,0.720165,1,2,1
-0.328031,0.302074,2,2,1
-0.252241,-0.0458379,3,2,1
-0.13932,-0.0199538,3,2,1
-0.248456,-0.317459,6,2,1
0.580249,-0.152272,4,2,1
0.0419744,-0.446386,5,2,1
0.448474,-0.0933883,9,2,1
-0.280464,-0.563172,6,2,1
-0.0764405,-0.028685,8,2,1
0.0617592,-0.382887,5,2,1
-0.147726,-0.272158,6,2,1
-0.455016,-0.229407,5,2,1
-0.224405,-0.195735,8,2,1
-0.29633,-0.612936,6,2,1
0.534643,-0.243541,4,2,1
-0.0154989,0.702418,1,2,1
-0.0411032,-0.0615165,8,2,1
-0.350459,-0.394205,6,2,1
-0.179405,-0.252073,5,2,1
-0.256287,0.428317,2,2,1
-0.0458585,0.112599,8,2,1
0.474966,-0.354927,4,2,1
-0.212019,-0.260747,5,2,1
0.0425162,-0.368158,5,2,1
0.427474,-0.282416,4,2,1
0.497731,0.313796,7,2,1
0.359904,0.298611,7,2,1
-0.629095,-0.0730757,0,2,1
0.342745,0.173856,7,2,1
0.0162918,0.00714556,8,2,1
-0.249791,0.407375,2,2,1
-0.214007,0.352865,2,2,1
-0.268683,-0.115346,3,2,1
0.331321,0.319774,7,2,1
-0.585938,-0.0446823,0,2,1
0.269907,0.711325,1,2,1
-0.0148336,-0.039312,8,2,1
-0.674886,-0.112687,0,2,1
0.513331,0.0874415,7,2,1
0.246094,0.623115,1,2,1
0.439648,-0.144159,9,2,1
0.0432833,0.057617,8,2,1
0.528759,0.157114,7,2,1
-0.0720366,-0.353762,5,2,1
-0.256943,-0.267902,5,2,1
0.431036,-0.185883,9,2,1
0.0902827,0.466446,1,2,1
0.531552,0.0746862,7,2,1
0.064544,-0.36642,5,2,1
0.444232,-0.420319,4,2,1
-0.250378,-0.169428,9,2,1
0.289182,0.517878,1,2,1
-0.270277,0.376271,2,2,1
-0.233777,0.381885,2,2,1
0.257021,0.717938,1,2,1
-0.314282,-0.612474,6,2,1
-0.291501,-0.602323,6,2,1
-0.451798,-0.329917,7,2,1
-0.0718172,0.540395,1,2,1
0.163165,0.67253,1,2,1
0.509742,-0.355177,4,2,1
-0.656142,-0.140317,0,2,1
0.50057,0.289471,7,2,1
0.549409,-0.255215,4,2,1
-0.228437,0.324895,2,2,1
0.50888,-0.361361,4,2,1
-0.616696,-0.0756639,0,2,1
-0.348883,-0.607607,6,2,1
0.514923,-0.264497,4,2,1
0.55326,0.162086,7,2,1
-0.274234,-0.471655,6,2,1
0.457471,-0.131521,9,2,1
-0.0731079,-0.343085,5,2,1
-0.222378,-0.153222,3,2,1
0.524005,-0.340303,4,2,1
-0.307177,-0.520074,6,2,1
0.0401262,-0.325076,5,2,1
-0.638473,-0.0965669,0,2,1
0.126916,0.682877,1,2,1
-0.0516683,-0.0501704,8,2,1
0.00472894,0.128248,8,2,1
-0.379054,0.345011,2,2,1
-0.176029,-0.0305069,8,2,1
-0.246596,-0.101191,3,2,1
-0.074677,-0.278092,5,2,1
0.4822,0.257558,7,2,1
-0.0191779,0.0312548,8,2,1
-0.548236,-0.000522344,0,2,1
-0.129915,-0.139833,8,2,1
-0.0632296,-0.248345,5,2,1
0.477079,0.257649,7,2,1
-0.0310726,0.687103,1,2,1
0.235399,0.642871,1,2,1
-0.661519,-0.0940944,0,2,1
0.289678,0.732853,1,2,1
-0.182638,-0.119415,3,2,1
0.458422,0.278928,7,2,1
0.0267287,0.0979494,8,2,1
0.069653,-0.293401,5,2,1
-0.51115,-0.0987486,0,2,1
0.498437,0.17558,7,2,1
0.136352,0.720145,1,2,1
0.247718,0.709027,1,2,1
-0.616353,-0.0480765,0,2,1
0.232269,0.684702,1,2,1
0.084165,0.744741,1,2,1
0.50254,-0.300767,4,2,1
-0.0476516,-0.317996,5,2,1
-0.255243,0.426167,2,2,1
0.486581,0.173698,7,2,1
-0.332187,-0.617823,6,2,1
-0.268716,0.356409,2,2,1
-0.18328,-0.0962046,3,2,1
-0.664459,-0.0922153,0,2,1
-0.342088,0.37139,2,2,1
-0.15689,-0.00339284,8,2,1
-0.0472473,-0.279229,5,2,1
0.420512,-0.13944,9,2,1
-0.327583,-0.60394,6,2,1
0.436876,-0.0966955,9,2,1
0.482716,0.186398,7,2,1
-0.353544,0.365296,2,2,1
0.220341,0.732144,1,2,1
-0.248252,-0.0259806,3,2,1
-0.290859,-0.625746,6,2,1
0.31137,-0.27205,4,2,1
0.209911,0.66013,1,2,1
0.00685694,-0.00806462,8,2,1
-0.364266,0.354525,2,2,1
0.512947,-0.312714,4,2,1
-0.572429,-0.130217,0,2,1
-0.208175,-0.24684,5,2,1
0.151494,0.626451,1,2,1
-0.66194,-0.0804742,0,2,1
-0.277592,0.395357,2,2,1
-0.36169,0.36937,2,2,1
-0.31345,-0.620191,6,2,1
0.473696,-0.347018,4,2,1
0.390929,-0.348092,4,2,1
-0.222238,-0.0545461,3,2,1
0.447259,-0.0920106,9,2,1
-0.246169,-0.528241,6,2,1
0.0693044,0.703055,1,2,1
-0.289884,-0.608639,6,2,1
-0.138786,-0.287513,5,2,1
0.504483,0.229237,7,2,1
0.430096,-0.210172,9,2,1
-0.292959,0.389093,2,2,1
-0.613136,-0.0209554,0,2,1
-0.25296,0.415879,2,2,1
-0.309427,-0.593797,6,2,1
-0.46974,-0.0961393,0,2,1
0.222639,0.649015,1,2,1
0.531628,-0.237741,4,2,1
-0.223819,-0.0616893,3,2,1
0.270279,0.167583,5,2,1
-0.24768,0.411324,2,2,1
0.0133858,0.0481681,8,2,1
-0.0794641,-0.0332265,8,2,1
-0.627873,-0.0604899,0,2,1
0.0558116,0.0838145,8,2,1
-0.0684211,-0.0517718,8,2,1
0.429988,-0.220484,9,2,1
-0.676252,-0.081035,0,2,1
0.409623,-0.150575,9,2,1
-0.327638,-0.599301,6,2,1
0.36895,0.302491,7,2,1
-0.28701,-0.561263,6,2,1
-0.178661,-0.109617,3,2,1
0.0236723,-0.0526545,9,2,1
-0.138073,-0.0733456,3,2,1
0.515544,-0.0587895,4,2,1
0.529233,0.182858,7,2,1
0.471687,0.176496,7,2,1
0.435347,0.221122,7,2,1
0.498864,-0.301418,4,2,1
0.175961,-0.159388,9,2,1
-0.540121,-0.0590294,0,2,1
-0.263721,-0.625993,6,2,1
0.440055,-0.118136,4,2,1
-0.197876,-0.0915519,8,2,1
0.53465,-0.236479,4,2,1
-0.252877,0.347883,2,2,1
0.495598,-0.0279408,7,2,1
-0.375529,0.337387,2,2,1
0.0114235,0.133947,8,2,1
-0.0700926,0.698703,1,2,1
-0.658761,-0.149282,0,2,1
-0.651114,-0.159019,0,2,1
0.405195,0.317758,7,2,1
0.0268552,0.0196414,8,2,1
-0.285017,-0.131794,3,2,1
-0.190536,-0.0560338,3,2,1
-0.252792,-0.167421,3,2,1
0.21395,0.687113,1,2,1
-0.0362276,-0.0753665,3,2,1
0.450115,0.266636,7,2,1
-0.21843,-0.356164,6,2,1
0.254702,0.729877,1,2,1
-0.139091,-0.125903,3,2,1
0.296002,0.696168,1,2,1
-0.276115,-0.386967,6,2,1
-0.252838,-0.589368,6,2,1
0.0258173,-0.312732,5,2,1
0.30423,0.358858,7,2,1
0.392726,-0.332927,4,2,1
0.420902,0.315359,7,2,1
-0.0721271,-0.324684,5,2,1
0.298372,-0.227729,9,2,1
-0.2635,-0.248364,5,2,1
-0.00256337,0.0956065,8,2,1
0.509905,-0.331801,4,2,1
0.367564,-0.261665,9,2,1
0.41541,0.0525201,9,2,1
0.238104,0.741814,1,2,1
-0.271021,-0.357138,6,2,1
0.133752,-0.295302,5,2,1
-0.694442,-0.151792,0,2,1
0.258206,0.640625,1,2,1
-0.0816395,-0.152275,3,2,1
0.0595862,0.291319,7,2,1
-0.538256,-0.127782,0,2,1
-0.0759094,0.0301819,3,2,1
0.444375,-0.332591,4,2,1
0.045364,0.0461882,8,2,1
-0.155933,0.330415,2,2,1
-0.280371,0.406651,2,2,1
-0.657834,-0.148108,0,2,1
-0.337232,0.374673,2,2,1
-0.00289592,-0.177897,5,2,1
0.188587,0.737773,1,2,1
-0.0356508,-0.199059,5,2,1
0.277921,0.72368,1,2,1
-0.297351,-0.596612,4,2,1
-0.0506515,-0.0336788,8,2,1
-0.0787202,0.00640972,8,2,1
0.360454,-0.251034,9,2,1
0.232125,0.700172,1,2,1
-0.242326,0.406553,2,2,1
0.276821,0.610587,1,2,1
-0.237685,-0.0343233,3,2,1
-0.15097,-0.284005,5,2,1
0.137299,0.454645,1,2,1
-0.628949,-0.165435,0,2,1
0.207455,-0.286139,9,2,1
0.474689,-0.395201,4,2,1
0.46729,-0.304429,4,2,1
-0.00959949,-0.0637285,8,2,1
-0.129652,-0.13343,3,2,1
-0.0232048,0.455237,2,2,1
-0.0682642,-0.322166,5,2,1
0.426207,-0.140564,9,2,1
-0.759392,0.575524,7,2,1
-0.240163,-0.34821,6,2,1
-0.267431,-0.605523,6,2,1
-0.351801,0.368731,2,2,1
-0.638265,-0.102564,0,2,1
-0.600375,0.00761994,0,2,1
-0.611505,-0.138335,0,2,1
0.0965987,-0.17357,5,2,1
0.0270302,0.0761246,8,2,1
0.0857985,0.366185,7,2,1
-0.0445557,0.720871,1,2,1
-0.0505233,-0.274087,5,2,1
-0.328756,0.127954,2,2,1
-0.247396,-0.0964617,3,2,1
-0.0457631,-0.0540247,8,2,1
0.0174748,-0.385525,5,2,1
0.084334,0.702903,1,2,1
-0.0243391,0.0235509,8,2,1
-0.360637,0.148058,2,2,1
-0.441871,-0.416272,0,2,1
0.468609,-0.423164,4,2,1
0.215388,-0.25817,9,2,1
0.375838,-0.334389,9,2,1
-0.33936,-0.62689,6,2,1
-0.361236,0.317624,2,2,1
-0.0245135,-0.0378509,3,2,1
-0.212183,-0.0615856,3,2,1
0.0254543,-0.388946,5,2,1
-0.335896,-0.604324,6,2,1
0.468146,-0.415864,4,2,1
-0.0716919,-0.008352,8,2,1
-0.639006,-0.144335,0,2,1
0.414171,-0.0530124,9,2,1
-0.174706,0.370401,2,2,1
0.0100331,0.0922,8,2,1
-0.179123,-0.0241878,3,2,1
-0.382735,-0.575631,6,2,1
0.507454,-0.04506,7,2,1
-0.117858,-0.287449,5,2,1
0.232527,0.431762,7,2,1
-0.284288,0.397164,2,2,1
0.238065,-0.288397,9,2,1
0.420866,-0.440198,4,2,1
0.417667,-0.156512,9,2,1
0.0789775,0.752131,1,2,1
-0.355164,0.369429,2,2,1
6.91126e-05,0.05107,8,2,1
-0.382006,-0.578475,6,2,1
-0.647533,-0.0881113,0,2,1
0.348057,0.304365,7,2,1
-0.670952,-0.151735,0,2,1
0.402042,-0.318558,9,2,1
0.163756,0.753457,1,2,1
0.130681,0.572584,1,2,1
-0.669626,-0.0773148,6,2,1
0.507066,0.0195695,7,2,1
0.0712842,-0.358302,5,2,1
0.381169,-0.219284,9,2,1
0.4772,-0.119448,9,2,1
-0.0391323,0.72069,1,2,1
0.260477,-0.265654,9,2,1
-0.225445,-0.34615,5,2,1
0.389008,-0.27044,9,2,1
-0.26119,0.3763,2,2,1
-0.0871524,-0.292434,5,2,1
-0.633161,-0.0787535,0,2,1
0.501731,-0.337271,4,2,1
0.290256,0.677349,1,2,1
-0.674398,-0.101706,0,2,1
0.0568579,0.0686887,8,2,1
0.442836,-0.0663116,9,2,1
-0.667073,-0.111904,0,2,1
-0.0182389,0.0294873,8,2,1
0.422685,-0.104477,9,2,1
0.0327253,0.0270857,8,2,1
0.440731,-0.0162525,9,2,1
0.449587,-0.428279,4,2,1
-0.260823,0.403236,2,2,1
-0.0349349,-0.408411,5,2,1
0.466192,0.223713,7,2,1
0.208392,-0.272209,9,2,1
0.059968,0.010514,8,2,1
0.413502,-0.241811,9,2,1
0.0161939,-0.0047467,8,2,1
-0.667451,-0.102235,0,2,1
0.230509,-0.258173,9,2,1
0.252778,-0.26539,9,2,1
-0.313191,-0.628282,6,2,1
-0.0450877,-0.047238,8,2,1
0.26741,-0.287578,9,2,1
0.470751,-0.10224,9,2,1
0.00489894,-0.411915,5,2,1
0.419922,0.0515688,9,2,1
-0.0244256,0.092198,8,2,1
-0.488227,-0.34417,5,2,1
0.176486,0.624632,1,2,1
-0.588237,-0.0918244,0,2,1
-0.177371,-0.0571174,3,2,1
-0.0551185,-0.101665,3,2,1
-0.120562,-0.275287,5,2,1
-0.310099,0.374233,2,2,1
0.224099,0.620856,1,2,1
-0.330691,-0.613682,6,2,1
-0.215638,-0.13018,5,2,1
-0.584219,-0.0990266,0,2,1
-0.249654,0.386549,2,2,1
0.0428769,0.0387763,8,2,1
-0.195906,0.145496,1,2,1
0.0521665,-0.346855,5,2,1
-0.18627,-0.415009,6,2,1
-0.198687,0.384707,2,2,1
-0.265095,-0.096478,3,2,1
-0.572828,-0.0637409,0,2,1
-0.384277,0.355554,2,2,1
-0.435312,0.323443,2,2,1
-0.306768,-0.611246,6,2,1
0.504478,-0.250549,4,2,1
-0.122283,-0.0994675,3,2,1
-0.128935,-0.276891,5,2,1
0.0933729,-0.253097,5,2,1
0.193345,0.709983,1,2,1
0.53753,0.09047,7,2,1
-0.369974,0.363298,2,2,1
0.0138881,0.658233,1,2,1
-0.277476,-0.57181,6,2,1
0.419396,-0.192546,9,2,1
0.0183079,0.520597,1,2,1
-0.00490233,-0.055072,9,2,1
0.440414,-0.10729,9,2,1
-0.172565,-0.250983,5,2,1
-0.171882,-0.28023,5,2,1
0.212978,0.642781,1,2,1
-0.255035,-0.524561,6,2,1
-0.375091,0.300742,2,2,1
-0.34011,0.387453,2,2,1
0.0345986,0.00655354,8,2,1
-0.314371,-0.640155,6,2,1
0.514765,0.262077,7,2,1
0.2367,0.728686,1,2,1
0.514376,-0.204861,4,2,1
-0.306805,-0.62341,6,2,1
-0.608706,-0.186207,0,2,1
0.324052,-0.141436,4,2,1
-0.634579,-0.146952,0,2,1
-0.192223,-0.149548,3,2,1
-0.191185,-0.122011,3,2,1
-0.345249,0.365643,2,2,1
-0.117474,0.147248,2,2,1
-0.191259,-0.0880802,3,2,1
-0.309572,-0.64351,6,2,1
-0.14592,0.0871088,8,2,1
0.412494,-0.17196,9,2,1
0.0636428,0.0560383,8,2,1
-0.132452,-0.255561,5,2,1
-0.183588,-0.0725812,3,2,1
0.118888,-0.0320916,8,2,1
0.0614783,-0.257137,5,2,1
0.524156,-0.341493,4,2,1
-0.0388772,-0.253773,5,2,1
-0.376869,0.315985,2,2,1
-0.592028,-0.103803,0,2,1
0.0239511,-0.407387,5,2,1
-0.274168,-0.430937,6,2,1
-0.16439,-0.117542,3,2,1
-0.389379,0.347875,2,2,1
0.0646758,-0.0161328,8,2,1
-0.231268,-0.149601,3,2,1
0.302231,-0.388085,9,2,1
0.469758,-0.115969,9,2,1
-0.148195,-0.220965,5,2,1
0.432916,0.126375,7,2,1
0.477193,-0.0732514,9,2,1
0.535144,-0.135995,4,2,1
-0.253011,-0.487613,6,2,1
0.515934,0.216462,7,2,1
0.176573,0.704663,1,2,1
-0.284843,-0.1222,3,2,1
0.245073,0.514944,7,2,1
-0.16069,-0.0999417,3,2,1
-0.273185,-0.502366,6,2,1
-0.295414,-0.575961,6,2,1
-0.641474,-0.0943732,0,2,1
0.314008,-0.27228,9,2,1
-0.643826,-0.135658,0,2,1
-0.00357268,0.650344,1,2,1
0.447612,-0.021056,9,2,1
0.483595,-0.16796,9,2,1
-0.218919,0.380044,2,2,1
-0.027585,0.0251627,8,2,1
-0.0278493,0.0383169,8,2,1
-0.432476,-0.108471,0,2,1
0.124168,0.696031,1,2,1
-0.267628,-0.565648,6,2,1
0.322815,-0.234948,9,2,1
0.505353,0.255749,7,2,1
0.0125906,-0.313961,5,2,1
-0.141412,-0.172184,3,2,1
0.473801,-0.411891,4,2,1
0.501746,0.205198,7,2,1
0.508702,-0.202984,4,2,1
0.37772,-0.234575,9,2,1
0.321229,-0.286434,9,2,1
0.548418,-0.242135,4,2,1
-0.272723,-0.0383519,3,2,1
-0.287801,-0.527073,6,2,1
-0.284995,-0.155941,3,2,1
0.2057,0.698477,1,2,1
0.1877,0.658639,1,2,1
0.195368,0.0437798,7,2,1
-0.32269,-0.604358,6,2,1
0.452262,-0.152229,9,2,1
0.180229,0.725528,1,2,1
-0.0512395,-0.101705,8,2,1
0.433509,-0.411028,4,2,1
-0.0390839,0.393702,1,2,1
0.185892,0.719652,1,2,1
0.425841,-0.111813,9,2,1
0.450473,0.0225741,9,2,1
0.391629,0.14184,4,2,1
-0.0690521,-0.132857,3,2,1
-0.287858,-0.59985,6,2,1
0.0655226,-0.0190788,8,2,1
0.157386,0.682862,1,2,1
-0.264464,-0.54833,6,2,1
-0.668888,-0.136492,0,2,1
0.523859,-0.212199,4,2,1
0.244115,0.652945,1,2,1
-0.186111,-0.118503,3,2,1
0.459499,0.109699,7,2,1
0.487572,0.182819,7,2,1
0.540905,-0.238091,4,2,1
0.438683,-0.175179,9,2,1
-0.217661,-0.317113,5,2,1
-0.0479122,0.505194,1,2,1
-0.661681,-0.151194,0,2,1
-0.67368,-0.107349,0,2,1
0.153911,0.610517,1,2,1
0.163899,0.674826,1,2,1
-0.194614,-0.304606,6,2,1
-0.254285,0.394363,2,2,1
0.15475,0.639856,1,2,1
0.435448,-0.160532,9,2,1
-0.100754,-0.0881281,8,2,1
0.489372,-0.393509,4,2,1
-0.664249,-0.139447,0,2,1
-0.259356,-0.180609,3,2,1
-0.320566,-0.590161,6,2,1
0.509317,-0.296616,4,2,1
0.431595,-0.144096,9,2,1
-0.64839,-0.123449,0,2,1
0.513788,0.256028,7,2,1
0.183143,0.718606,1,2,1
-0.332861,-0.597532,6,2,1
-0.169547,-0.200444,5,2,1
0.516648,0.213458,7,2,1
-0.180345,-0.266161,5,2,1
-0.288512,0.396496,2,2,1
0.0861314,-0.291681,5,2,1
0.227024,0.710351,1,2,1
-0.047144,-0.00950815,8,2,1
-0.0759884,-0.316461,5,2,1
0.482185,-0.357411,4,2,1
0.488855,0.257868,7,2,1
-0.556814,-0.11696,0,2,1
-0.149479,-0.350276,6,2,1
0.457689,0.289374,7,2,1
-0.476857,-0.314008,0,2,1
-0.289535,0.373271,2,2,1
-0.136854,-0.292482,5,2,1
-0.196022,-0.0632279,8,2,1
0.182875,0.645127,1,2,1
-0.655704,-0.118063,0,2,1
0.526681,-0.226174,4,2,1
-0.0907803,-0.242614,5,2,1
