0.407687,0.145565,9,3,2
-0.0153777,0.117191,8,3,2
-0.162837,-0.236816,3,3,2
-0.406345,-0.04196,2,3,2
-0.0739765,0.31299,7,3,2
-0.405135,0.00284893,2,3,2
0.297144,0.266067,9,3,2
0.258473,0.186539,7,3,2
-0.443258,0.0043514,2,3,2
-0.409457,0.431083,1,3,2
-0.430472,0.451214,1,3,2
-0.147156,-0.066707,3,3,2
0.105806,0.439708,7,3,2
0.131511,-0.0912647,5,3,2
-0.136051,-0.239296,3,3,2
-0.2061,0.406244,1,3,2
0.438328,0.0194214,9,3,2
-0.103223,0.0516324,8,3,2
-0.423891,0.0168985,2,3,2
-0.394921,-0.0152836,2,3,2
-0.439797,-0.0524268,2,3,2
0.0124399,-0.293484,8,3,2
-0.0929264,0.0535432,8,3,2
0.0712873,-0.177287,5,3,2
0.100148,0.455505,7,3,2
-0.0790414,-0.298508,3,3,2
-0.119839,0.0157811,8,3,2
0.404827,0.113714,9,3,2
-0.0721116,-0.012576,8,3,2
-0.036205,-0.12593,8,3,2
0.32908,-0.363583,6,3,2
-0.066763,-0.0288455,8,3,2
-0.395108,0.0650249,2,3,2
-0.123784,-0.22831,3,3,2
0.308589,0.282743,9,3,2
0.071817,0.362539,7,3,2
0.0523861,-0.125956,5,3,2
0.217773,-0.379257,6,3,2
-0.462882,-0.108669,2,3,2
0.340261,0.241309,9,3,2
-0.411154,0.0793571,2,3,2
-0.0499918,0.0102613,8,3,2
-0.0758367,0.0148877,8,3,2
-0.329419,0.446382,1,3,2
0.372934,-0.465984,6,3,2
-0.187279,-0.134665,8,3,2
0.0625014,0.129494,8,3,2
-0.0147562,0.400219,7,3,2
0.329441,0.250684,9,3,2
-0.3245,0.507094,1,3,2
-0.0796783,-0.212926,8,3,2
-0.126823,-0.395942,0,3,2
-0.427472,0.463759,1,3,2
0.184519,0.35506,7,3,2
-0.429167,-0.0571007,2,3,2
-0.135766,-0.662248,0,3,2
0.174679,0.428059,7,3,2
0.0378029,-0.0776538,5,3,2
-0.349722,0.505608,1,3,2
0.374677,0.0901908,9,3,2
-0.0977739,-0.685427,0,3,2
-0.380024,0.0639639,2,3,2
-0.163084,-0.612901,0,3,2
0.383788,0.131629,9,3,2
-0.012925,-0.04203,8,3,2
0.190931,-0.501648,6,3,2
-0.381084,0.0624979,2,3,2
-0.0938351,-0.185097,3,3,2
0.0309715,0.0994879,9,3,2
-0.0982478,-0.23407,3,3,2
-0.00553912,-0.120146,8,3,2
-0.11621,-0.473089,0,3,2
-0.389904,0.0210964,2,3,2
-0.380869,0.437527,1,3,2
-0.375315,0.47546,1,3,2
-0.240714,0.432631,1,3,2
-0.243911,0.425388,1,3,2
0.461746,0.268926,4,3,2
-0.42732,-0.0377031,2,3,2
0.297944,0.293037,9,3,2
0.000650317,0.422638,7,3,2
0.221784,0.396722,2,3,2
0.106696,-0.190563,5,3,2
-0.395291,0.338257,1,3,2
-0.337477,0.519,1,3,2
-0.402801,-0.0230667,2,3,2
-0.32973,0.514972,1,3,2
0.372141,0.222609,9,3,2
0.39501,0.114249,9,3,2
0.314228,0.249815,9,3,2
-0.281135,0.345877,1,3,2
-0.161911,-0.563101,0,3,2
-0.19192,0.136114,2,3,2
-0.170455,-0.64909,0,3,2
-0.409132,-0.0658902,2,3,2
-0.323335,0.519761,1,3,2
-0.389148,0.486324,1,3,2
0.537021,0.15096,4,3,2
0.37996,-0.496332,6,3,2
0.348453,0.235863,4,3,2
-0.298755,0.508847,1,3,2
-0.0154846,-0.23807,5,3,2
0.435407,0.145225,4,3,2
0.31941,0.314503,9,3,2
0.307074,0.25339,7,3,2
0.221356,0.385823,7,3,2
-0.0778754,0.407438,1,3,2
0.112574,-0.151754,5,3,2
0.385614,-0.49203,6,3,2
-0.387677,0.0242234,2,3,2
-0.368132,0.160592,2,3,2
-0.400095,-0.0933084,2,3,2
-0.098741,0.0712221,8,3,2
-0.0654517,-0.644709,0,3,2
0.230826,-0.401029,6,3,2
0.403038,0.120235,9,3,2
0.135713,-0.270522,6,3,2
-0.258539,0.0665364,1,3,2
0.338923,0.230929,9,3,2
0.212543,0.41395,7,3,2
0.0966357,0.371059,7,3,2
-0.367323,0.473919,1,3,2
0.522815,0.172564,4,3,2
-0.0566956,0.0642905,8,3,2
0.0996969,-0.118835,5,3,2
-0.0910532,-0.24269,3,3,2
0.371564,0.199711,4,3,2
-0.198909,-0.238646,3,3,2
0.527496,0.100309,4,3,2
0.267465,0.309267,9,3,2
0.0679861,0.368813,7,3,2
0.0884331,-0.180417,5,3,2
-0.100373,-0.53378,0,3,2
0.0585433,0.378029,7,3,2
0.53286,0.16735,4,3,2
0.00797508,0.144533,8,3,2
0.0233642,0.0816922,8,3,2
-0.291693,0.443856,1,3,2
0.0923561,-0.138297,5,3,2
-0.202197,-0.256826,3,3,2
0.423647,0.1036,9,3,2
0.111712,-0.181803,5,3,2
0.390748,0.178478,9,3,2
-0.00481687,0.353427,7,3,2
0.168871,-0.337222,6,3,2
0.411745,0.114709,9,3,2
-0.114187,-0.629252,0,3,2
-0.202082,-0.254982,3,3,2
0.183588,-0.340771,6,3,2
-0.108372,-0.191613,3,3,2
0.394897,0.149405,9,3,2
0.0280634,-0.0130927,8,3,2
-0.401175,0.0571494,2,3,2
-0.360638,0.260437,2,3,2
-0.328965,0.512027,1,3,2
-0.404251,-0.00110463,2,3,2
-0.0949602,0.0669391,8,3,2
0.253583,-0.38212,6,3,2
-0.0342435,-0.103587,8,3,2
0.00641658,-0.203637,5,3,2
-0.0572961,-0.305419,5,3,2
-0.137353,-0.281401,3,3,2
0.380183,0.130574,9,3,2
0.471879,0.25553,4,3,2
0.335395,0.221136,9,3,2
-0.33354,0.0981613,2,3,2
0.0407098,-0.241136,5,3,2
-0.470531,0.340995,1,3,2
-0.000146284,-0.242016,5,3,2
-0.316936,0.512055,1,3,2
0.26511,0.140176,4,3,2
0.435704,0.272816,4,3,2
-0.476333,0.410446,1,3,2
0.478905,0.111155,4,3,2
0.548945,0.0342247,4,3,2
-0.219883,-0.150535,3,3,2
-0.0329409,-0.249396,5,3,2
0.382249,0.154153,9,3,2
-0.265978,0.475861,1,3,2
-0.405383,0.0332973,2,3,2
-0.440462,-0.0720721,2,3,2
-0.123247,-0.177244,3,3,2
-0.110962,-0.300028,3,3,2
-0.116628,-0.655147,0,3,2
-0.419277,-0.0286264,2,3,2
0.292534,0.29838,9,3,2
-0.137629,-0.507885,0,3,2
-0.137712,-0.653017,0,3,2
0.367285,0.133201,9,3,2
0.10421,0.00858432,9,3,2
0.188667,-0.41479,6,3,2
-0.095936,-0.657868,0,3,2
0.404307,0.077405,9,3,2
-0.143844,-0.205611,3,3,2
0.041805,0.482146,2,3,2
-0.0114894,0.0335177,8,3,2
0.509257,0.0868323,4,3,2
-0.38902,0.461984,1,3,2
0.401575,0.105155,9,3,2
0.279548,0.133189,9,3,2
0.114793,0.372626,7,3,2
-0.424887,-0.108092,2,3,2
-0.0947515,0.336974,7,3,2
0.421715,0.0637167,9,3,2
0.257617,0.325407,9,3,2
0.0743415,-0.213505,5,3,2
0.332741,0.167116,9,3,2
0.0850637,-0.10103,5,3,2
-0.352884,0.363198,1,3,2
-0.354104,0.481548,1,3,2
-0.0490948,0.0752077,8,3,2
0.0612831,0.461279,3,3,2
0.101393,-0.0947944,5,3,2
-0.297317,0.275086,1,3,2
0.338627,0.234163,9,3,2
0.10542,-0.0656129,5,3,2
-0.107007,-0.20589,3,3,2
0.0662368,-0.108337,5,3,2
0.301796,0.313084,4,3,2
0.232835,0.32106,9,3,2
0.0698296,-0.186983,5,3,2
0.193269,0.378093,9,3,2
-0.0175885,-0.249228,3,3,2
-0.324032,0.351248,1,3,2
0.384762,0.178438,9,3,2
-0.169939,-0.610105,0,3,2
0.378222,0.201782,9,3,2
0.205369,0.430871,7,3,2
0.0825431,-0.101846,5,3,2
0.46769,0.201819,4,3,2
0.223937,0.330176,9,3,2
-0.414058,-0.0300503,2,3,2
-0.0930869,-0.65759,0,3,2
-0.381011,0.484226,1,3,2
-0.122215,-0.64324,0,3,2
-0.0634749,-0.120561,5,3,2
-0.270136,0.495068,1,3,2
0.450301,0.258877,4,3,2
0.364884,0.190416,9,3,2
-0.136978,-0.300026,3,3,2
-0.167605,-0.0903087,3,3,2
0.33784,-0.48396,6,3,2
-0.300137,0.508717,1,3,2
-0.00953545,-0.285122,5,3,2
-0.353445,0.0996309,2,3,2
0.0244776,-0.240305,5,3,2
-0.263145,-0.120182,2,3,2
-0.414954,-0.0419431,2,3,2
-0.129162,-0.515893,0,3,2
0.204858,0.0475466,9,3,2
-0.459543,-0.122782,2,3,2
0.331996,-0.470337,6,3,2
0.282409,-0.440974,6,3,2
-0.177685,-0.647926,0,3,2
-0.309236,0.426934,1,3,2
-0.408123,-0.00568503,2,3,2
-0.0964768,-0.665146,0,3,2
-0.146003,-0.158834,3,3,2
-0.0975017,-0.499008,0,3,2
-0.422179,0.0607789,2,3,2
-0.0453743,-0.154162,5,3,2
-0.0119296,-0.125492,5,3,2
0.286717,0.285714,7,3,2
0.202244,0.322283,9,3,2
0.0951513,0.034319,5,3,2
0.00483595,-0.225036,5,3,2
-0.0963454,-0.516618,0,3,2
-0.0444874,-0.0106708,8,3,2
0.413395,0.14491,9,3,2
0.126544,-0.0610161,5,3,2
-0.16615,-0.557893,0,3,2
-0.186312,-0.195578,3,3,2
-0.274254,-0.0905421,2,3,2
-0.00580486,-0.312245,5,3,2
0.237538,0.357337,9,3,2
-0.135753,-0.526993,0,3,2
-0.121842,0.0671629,8,3,2
-0.0282623,0.0195201,8,3,2
0.460652,0.185712,4,3,2
-0.00182034,-0.390359,5,3,2
-0.1011,-0.0391223,8,3,2
-0.0107223,-0.0533914,8,3,2
0.486341,0.265622,4,3,2
0.0514978,-0.225894,5,3,2
0.463776,0.19198,4,3,2
-0.0239282,0.0237276,8,3,2
0.000667855,-0.250013,5,3,2
0.313419,0.265215,4,3,2
0.395678,0.118279,9,3,2
-0.438065,0.0122483,2,3,2
-0.414714,0.0494969,2,3,2
-0.25363,0.370156,1,3,2
-0.461866,-0.011357,2,3,2
0.360058,-0.515261,6,3,2
-0.0571848,0.0460883,8,3,2
0.0461819,0.0852734,8,3,2
0.283012,0.249074,7,3,2
-0.0949256,-0.662772,0,3,2
-0.137852,-0.265695,3,3,2
0.36438,-0.457808,6,3,2
0.340972,-0.545193,6,3,2
0.383385,0.298959,4,3,2
-0.106935,-0.275409,3,3,2
-0.0815666,0.0421957,8,3,2
0.00270707,-0.234848,8,3,2
0.277528,0.289651,7,3,2
-0.403684,-0.0192338,2,3,2
-0.401103,0.0706894,2,3,2
-0.00635818,-0.62495,0,3,2
-0.109345,-0.624198,0,3,2
0.37891,0.188996,9,3,2
-0.110289,-0.202194,3,3,2
0.214868,0.353464,9,3,2
0.393958,0.0405588,9,3,2
-0.494327,0.401556,1,3,2
0.225944,0.321495,9,3,2
-0.0408259,0.0373429,8,3,2
0.296492,-0.464057,6,3,2
0.121634,-0.288084,6,3,2
0.505771,0.219179,4,3,2
-0.422108,-0.106805,2,3,2
0.342778,-0.54579,6,3,2
0.396434,0.164478,9,3,2
-0.415338,-0.0399902,2,3,2
-0.0785042,0.000539614,8,3,2
0.0134925,-0.253386,5,3,2
0.522191,0.123628,4,3,2
0.0205545,-0.233475,5,3,2
-0.0468251,0.398296,7,3,2
0.324573,0.241768,9,3,2
0.357499,0.160884,9,3,2
0.292712,0.304474,9,3,2
-0.285106,0.136388,2,3,2
-0.375985,0.427578,1,3,2
-0.050022,-0.0630715,8,3,2
-0.0836479,-0.214354,3,3,2
0.40858,0.26001,4,3,2
-0.152687,-0.557082,0,3,2
-0.0796813,0.344952,7,3,2
-0.00152028,-0.0240058,8,3,2
0.0619201,0.214586,3,3,2
0.379638,0.197674,9,3,2
-0.221977,-0.145439,3,3,2
0.20856,0.106674,4,3,2
0.37601,-0.521439,6,3,2
0.0589447,-0.190952,5,3,2
0.374631,-0.51978,6,3,2
-0.43619,0.0314101,2,3,2
-0.201566,-0.0140874,3,3,2
0.397632,0.177927,9,3,2
-0.43456,-0.0152174,2,3,2
0.370078,-0.527766,6,3,2
-0.135406,-0.520157,0,3,2
-0.164404,-0.599963,0,3,2
0.258211,-0.558917,6,3,2
-0.360306,0.489991,1,3,2
-0.1769,0.240764,2,3,2
-0.0935597,-0.0610022,8,3,2
0.030383,0.422897,7,3,2
0.0507392,0.333523,9,3,2
0.106655,0.192866,8,3,2
-0.426146,0.037396,2,3,2
-0.137188,-0.576191,0,3,2
0.554833,0.153423,4,3,2
0.136322,0.405153,7,3,2
0.071723,0.323061,7,3,2
0.0815324,-0.0767573,5,3,2
-0.0951391,-0.652838,0,3,2
0.116744,-0.166098,5,3,2
0.352321,-0.521998,6,3,2
0.399708,0.193895,4,3,2
0.358756,-0.514248,6,3,2
0.0257857,0.428554,7,3,2
0.402936,0.341731,4,3,2
-0.115187,-0.0778551,3,3,2
-0.149096,-0.554572,0,3,2
0.127045,0.462674,7,3,2
0.111246,-0.0709191,5,3,2
-0.0818588,-0.473221,0,3,2
0.188437,0.393914,7,3,2
0.511234,0.160724,4,3,2
-0.432504,0.0412259,2,3,2
0.0303011,-0.325287,0,3,2
-0.0101253,-0.019124,8,3,2
0.293172,0.184029,9,3,2
0.362868,0.218722,9,3,2
0.35893,0.291551,4,3,2
-0.409528,-0.114303,2,3,2
0.341799,0.302742,4,3,2
0.305167,-0.492268,6,3,2
0.0724181,0.490878,7,3,2
-0.0157684,-0.0870914,8,3,2
-0.0466969,0.360843,7,3,2
0.335767,-0.478932,6,3,2
0.0422477,-0.00160884,9,3,2
0.499818,0.195372,4,3,2
-0.198199,0.390178,1,3,2
-0.0354394,-0.0755945,3,3,2
0.0923405,0.399558,7,3,2
-0.133515,-0.240451,3,3,2
-0.180351,-0.579116,0,3,2
-0.0360974,0.0166457,8,3,2
0.200514,0.425946,8,3,2
-0.0311005,0.391439,7,3,2
0.33458,-0.53373,6,3,2
-0.191082,0.460569,9,3,2
-0.200602,-0.256921,3,3,2
0.363251,0.182737,9,3,2
-0.368239,0.0570233,2,3,2
-0.132968,0.238255,2,3,2
0.408505,0.149863,9,3,2
-0.396183,-0.178098,2,3,2
-0.366829,0.295839,1,3,2
-0.0187606,-0.00381682,8,3,2
-0.0705438,0.0216661,3,3,2
-0.410996,-0.050014,2,3,2
0.497248,0.0687962,9,3,2
0.2339,-0.358553,6,3,2
-0.0900692,0.0207113,8,3,2
0.339201,0.357228,4,3,2
-0.188093,-0.503814,0,3,2
-0.341981,0.447461,1,3,2
-0.435624,-0.0958318,2,3,2
-0.0574785,-0.0122893,8,3,2
0.434671,0.238854,4,3,2
0.130382,-0.104429,5,3,2
-0.16285,0.177914,2,3,2
0.247189,0.378429,7,3,2
-0.115853,0.0811707,8,3,2
-0.311998,0.444576,1,3,2
-0.273915,0.500788,1,3,2
-0.0831864,-0.215148,3,3,2
-0.168049,-0.585219,0,3,2
-0.0815101,-0.206181,3,3,2
0.122071,-0.107508,5,3,2
0.265198,0.333305,7,3,2
-0.128582,-0.545287,0,3,2
-0.19814,-0.260825,3,3,2
-0.355219,0.475852,1,3,2
0.349908,0.265213,9,3,2
-0.117601,-0.133531,3,3,2
0.263059,-0.418451,6,3,2
-0.151719,-0.21332,3,3,2
-0.229485,0.456416,1,3,2
0.204259,0.43173,7,3,2
-0.119376,0.315618,7,3,2
-0.152323,-0.101248,3,3,2
-0.135864,-0.636667,0,3,2
-0.0266703,0.00712011,8,3,2
0.4099,0.176987,4,3,2
-0.043511,0.0490799,8,3,2
-0.381932,0.0205909,2,3,2
0.228817,-0.424771,6,3,2
0.00477878,-0.442776,5,3,2
-0.372635,0.053144,2,3,2
0.390648,0.166248,9,3,2
0.227878,0.384236,7,3,2
-0.061085,-0.265036,3,3,2
0.358402,0.230255,9,3,2
-0.0730404,-0.656416,0,3,2
0.385003,0.141501,9,3,2
0.3104,0.251346,9,3,2
0.343058,-0.525256,6,3,2
0.501349,0.16577,4,3,2
-0.41065,-0.0254311,2,3,2
0.408917,0.0874872,9,3,2
0.0819177,0.370794,7,3,2
-0.418816,-0.182426,2,3,2
-0.382602,0.333004,1,3,2
-0.403633,0.350189,1,3,2
0.222506,-0.381192,6,3,2
0.069237,0.349808,7,3,2
0.24304,0.345384,4,3,2
0.0381742,0.362706,7,3,2
0.048951,-0.26697,5,3,2
0.222567,0.357116,9,3,2
0.313141,-0.551804,6,3,2
-0.0948,-0.199979,8,3,2
-0.306413,0.0958588,2,3,2
-0.305223,0.358591,1,3,2
0.362256,0.159004,4,3,2
0.494099,0.188711,4,3,2
0.0707704,-0.0645288,5,3,2
0.266494,0.25063,7,3,2
0.259159,-0.390288,6,3,2
-0.361403,0.432445,1,3,2
-0.179086,-0.197787,3,3,2
-0.431031,0.0151197,2,3,2
0.0417537,-0.063019,5,3,2
0.340066,0.22873,9,3,2
0.401342,0.122121,9,3,2
-0.177921,-0.251749,3,3,2
0.351177,-0.519362,6,3,2
-0.292509,0.516257,1,3,2
-0.427093,0.301278,1,3,2
0.450938,0.254705,4,3,2
0.273587,-0.445601,6,3,2
0.353641,0.0900029,9,3,2
0.243651,0.360602,7,3,2
-0.303756,0.0613488,2,3,2
-0.338075,0.479912,1,3,2
0.0707712,-0.21357,5,3,2
-0.340848,0.381028,1,3,2
0.439843,0.208838,4,3,2
0.250746,-0.372563,6,3,2
-0.182762,-0.177569,3,3,2
0.0413897,-0.0123496,8,3,2
-0.492738,0.380924,1,3,2
-0.299799,0.508195,1,3,2
-0.0834233,-0.579391,0,3,2
-0.166246,-0.129626,3,3,2
-0.426252,0.365059,1,3,2
0.231861,-0.414679,6,3,2
-0.111212,-0.099377,8,3,2
0.405529,0.185772,4,3,2
0.363082,0.220737,9,3,2
-0.0869058,-0.656009,0,3,2
0.111454,0.460506,7,3,2
-0.188662,-0.174321,3,3,2
-0.0481384,-0.611346,0,3,2
-0.367123,-0.0828036,2,3,2
0.383916,0.15294,9,3,2
0.0282004,-0.570692,0,3,2
0.324204,-0.510312,6,3,2
0.203934,-0.354008,6,3,2
0.174146,-0.316471,6,3,2
-0.180651,-0.273351,3,3,2
0.35086,-0.551844,6,3,2
0.222508,0.403934,7,3,2
0.083821,0.403816,7,3,2
-0.404664,0.0623642,2,3,2
-0.0145348,-0.077862,8,3,2
0.348335,-0.490739,6,3,2
-0.108233,-0.672486,0,3,2
-0.0321734,0.0216292,8,3,2
-0.0559016,-0.192823,3,3,2
-0.129529,-0.631888,0,3,2
-0.419234,0.0318766,2,3,2
0.385406,0.191033,9,3,2
-0.0688853,0.0917599,8,3,2
-0.0556343,-0.267669,3,3,2
-0.450152,-0.0404789,2,3,2
0.0660493,-0.206731,5,3,2
-0.16604,-0.277409,3,3,2
0.19057,0.120133,8,3,2
-0.0559972,0.13765,8,3,2
-0.0863743,-0.627727,0,3,2
-0.141995,-0.597629,0,3,2
-0.265188,0.409908,1,3,2
0.324178,0.298725,9,3,2
0.111094,-0.0745641,5,3,2
-0.382457,0.45153,1,3,2
-0.074746,-0.127915,3,3,2
0.277978,0.298699,9,3,2
0.255422,-0.391345,6,3,2
-0.0448026,-0.641571,0,3,2
-0.35331,0.513167,1,3,2
0.500094,0.168212,4,3,2
-0.405365,0.442038,1,3,2
0.202548,0.39717,7,3,2
-0.31556,0.501949,1,3,2
-0.229231,0.0861043,2,3,2
-0.0988827,-0.0751057,3,3,2
-0.0995126,0.386986,7,3,2
0.434933,0.103306,9,3,2
0.0992624,0.344061,7,3,2
0.503208,0.173529,4,3,2
0.42969,0.151908,9,3,2
0.363729,0.208742,9,3,2
-0.175364,-0.181321,3,3,2
0.391476,0.2162,9,3,2
-0.422017,0.0144248,2,3,2
-0.0618085,-0.0371915,8,3,2
-0.430727,-0.00543445,2,3,2
0.15696,0.402328,7,3,2
-0.371378,0.433676,1,3,2
-0.0350089,-0.217946,8,3,2
-0.179045,-0.464587,0,3,2
0.300141,0.28932,9,3,2
-0.473261,0.375435,1,3,2
-0.137777,-0.570915,0,3,2
-0.354409,0.480765,1,3,2
0.00202629,0.405312,7,3,2
0.171849,0.363558,7,3,2
0.419759,0.122745,9,3,2
0.365248,-0.526577,6,3,2
0.416839,0.0458474,9,3,2
0.357174,0.204277,9,3,2
0.332079,0.277459,9,3,2
-0.414536,-0.0389668,2,3,2
-0.31337,0.531916,1,3,2
0.352215,-0.549315,6,3,2
-0.387091,0.476219,1,3,2
-0.0967596,-0.274876,3,3,2
0.0485054,-0.239695,5,3,2
0.1742,0.123227,7,3,2
-0.481317,0.397324,1,3,2
0.310756,0.148731,9,3,2
0.25918,0.21383,7,3,2
0.299381,-0.46127,6,3,2
0.439939,0.308766,4,3,2
-0.0156006,-0.299964,5,3,2
0.124093,0.419317,7,3,2
0.345922,-0.536193,6,3,2
-0.120363,0.0913251,6,3,2
0.366692,0.185331,9,3,2
0.397077,0.164815,9,3,2
0.16193,-0.360503,6,3,2
-0.120358,-0.306157,3,3,2
0.164958,-0.324516,6,3,2
-0.451819,0.0140398,2,3,2
0.313583,0.325088,9,3,2
-0.0917443,0.0427853,8,3,2
-0.392932,0.474864,1,3,2
-0.408884,-0.00709158,2,3,2
-0.387132,-0.0100041,2,3,2
0.0494946,-0.174829,5,3,2
0.238024,0.323875,5,3,2
-0.431064,0.00157007,2,3,2
-0.152501,-0.269515,3,3,2
0.260528,0.343681,7,3,2
-0.429418,-0.040928,2,3,2
-0.336145,0.39095,1,3,2
-0.134848,-0.667943,0,3,2
-0.339245,0.372208,1,3,2
-0.132927,-0.529923,0,3,2
0.451346,0.164928,4,3,2
0.0828939,-0.121029,5,3,2
-0.326035,0.120832,2,3,2
-0.110964,-0.20569,8,3,2
-0.395571,0.0483322,2,3,2
-0.0546303,0.0419629,8,3,2
-0.0280742,-0.0148809,3,3,2
0.126802,-0.114493,5,3,2
-0.224471,0.483925,1,3,2
0.25509,0.345664,7,3,2
-0.0391176,0.180276,8,3,2
-0.350787,0.415201,1,3,2
-0.356586,0.258033,1,3,2
-0.420032,0.0485439,2,3,2
0.38752,0.146163,9,3,2
0.0432323,0.425402,7,3,2
0.0942591,-0.277071,8,3,2
0.317975,0.267654,4,3,2
-0.0831417,-0.52466,0,3,2
-0.0651049,-0.0934295,3,3,2
-0.0899085,-0.609491,0,3,2
0.111744,0.364741,7,3,2
-0.0151421,-0.133876,8,3,2
-0.0938572,0.00684592,8,3,2
0.359167,0.221441,4,3,2
0.25248,0.363845,7,3,2
0.0845792,0.478534,7,3,2
0.0482406,0.102512,8,3,2
0.0489472,-0.116397,5,3,2
-0.0434232,-0.0663282,8,3,2
0.281874,0.294473,4,3,2
0.340895,0.276503,9,3,2
-0.100907,0.0500441,8,3,2
-0.406655,0.426006,1,3,2
-0.0861489,-0.050594,3,3,2
-0.0957097,0.0990678,8,3,2
-0.129677,-0.648441,0,3,2
-0.136216,-0.163636,3,3,2
-0.318667,0.47885,1,3,2
0.14264,0.398822,7,3,2
0.123246,0.366538,9,3,2
0.0556437,-0.214672,5,3,2
0.0131192,-0.282005,5,3,2
-0.398975,0.463151,1,3,2
0.362088,-0.556804,6,3,2
0.00284603,-0.243586,5,3,2
0.179975,0.411185,7,3,2
0.545825,0.100308,4,3,2
0.385073,0.195002,9,3,2
-0.119276,-0.194318,3,3,2
0.104654,-0.101125,5,3,2
0.402793,0.282953,4,3,2
0.0389371,0.423605,7,3,2
-0.28563,0.496218,1,3,2
-0.421595,0.0240443,2,3,2
-0.082034,-0.595663,0,3,2
-0.108096,0.129516,8,3,2
-0.283498,0.509737,1,3,2
0.361827,-0.541524,6,3,2
-0.130977,-0.59045,0,3,2
0.0352383,0.45796,7,3,2
-0.0735743,-0.0942631,3,3,2
0.376417,0.225166,4,3,2
0.153073,0.447896,7,3,2
-0.00141909,0.0206112,3,3,2
0.292679,0.33214,9,3,2
0.311431,-0.476373,6,3,2
-0.170396,-0.46206,0,3,2
-0.0502568,-0.0363173,8,3,2
0.226155,-0.374862,6,3,2
0.368726,0.197185,4,3,2
-0.0375488,-0.0353479,8,3,2
0.0464242,0.462164,7,3,2
0.228113,0.396443,7,3,2
0.34685,0.262748,9,3,2
-0.188895,-0.0979142,3,3,2
-0.00517163,0.0690825,8,3,2
0.195621,-0.316074,6,3,2
0.385085,0.185359,9,3,2
0.105586,0.462239,7,3,2
-0.42092,0.0379695,2,3,2
-0.0722196,-0.203816,3,3,2
0.434761,0.304794,4,3,2
-0.144764,-0.639178,0,3,2
-0.399527,0.0745932,2,3,2
-0.331807,0.520953,1,3,2
-0.182911,-0.411854,8,3,2
-0.0429653,-0.225498,3,3,2
0.112478,-0.116553,5,3,2
0.130827,-0.0658236,5,3,2
0.173214,0.437088,7,3,2
-0.398097,0.0687777,2,3,2
0.401794,0.325623,4,3,2
0.391313,-0.499281,6,3,2
0.124479,0.451954,7,3,2
-0.282143,0.034837,2,3,2
-0.0518791,-0.0266557,8,3,2
-0.1357,-0.15925,3,3,2
-0.110022,-0.36318,0,3,2
-0.0179076,-0.0139794,8,3,2
0.204619,0.412049,7,3,2
-0.0425888,-0.119199,8,3,2
0.437429,0.142258,9,3,2
-0.14897,-0.515205,0,3,2
0.105254,0.108402,8,3,2
0.532314,0.166076,4,3,2
0.267644,0.201643,4,3,2
0.000929398,-0.246173,5,3,2
-0.0442213,-0.0912841,8,3,2
0.0917184,-0.188043,5,3,2
0.282898,-0.536725,6,3,2
0.251249,-0.398829,6,3,2
-0.137884,-0.216381,3,3,2
0.0653619,-0.553758,0,3,2
0.32207,0.25111,9,3,2
-0.11519,-0.171151,3,3,2
-0.308521,0.33472,7,3,2
0.125348,-0.227146,6,3,2
-0.105558,-0.0120261,8,3,2
0.374629,0.197936,9,3,2
-0.171164,-0.0956564,3,3,2
0.512424,0.159207,4,3,2
0.327562,0.269288,9,3,2
-0.0438226,-0.31258,5,3,2
-0.0741819,-0.0129014,8,3,2
0.394795,0.163598,9,3,2
-0.25895,0.473073,1,3,2
-0.399645,0.00350156,2,3,2
-0.0859079,0.0275281,8,3,2
-0.0712262,0.0342989,8,3,2
0.278765,-0.488334,6,3,2
-0.0345512,-0.112987,8,3,2
-0.340436,0.404167,1,3,2
-0.132962,-0.264891,3,3,2
0.0463762,0.457783,7,3,2
0.311795,0.222927,9,3,2
-0.0786188,-0.455465,0,3,2
-0.321593,0.476975,1,3,2
-0.350194,0.483753,1,3,2
0.333083,0.318719,4,3,2
-0.00856794,0.401106,7,3,2
-0.106385,-0.629267,0,3,2
0.07688,0.0986896,8,3,2
-0.38816,0.458341,1,3,2
0.0934658,0.471373,7,3,2
0.495779,0.193507,4,3,2
0.0139379,-0.295678,5,3,2
-0.0948851,0.324887,7,3,2
-0.320907,0.460678,1,3,2
-0.448119,-0.013113,2,3,2
-0.347621,0.480768,1,3,2
-0.325238,0.322942,1,3,2
-0.0789656,-0.045717,3,3,2
0.342085,-0.0291512,9,3,2
0.34077,-0.524897,6,3,2
-0.259284,0.0285784,2,3,2
-0.28855,0.450294,1,3,2
-0.39445,-0.207554,2,3,2
0.157444,-0.317719,8,3,2
-0.0484587,-0.483455,0,3,2
-0.00323394,0.42437,7,3,2
0.308555,-0.522166,6,3,2
0.325532,-0.545371,6,3,2
0.327822,0.238241,9,3,2
-0.157893,-0.0874792,3,3,2
-0.343739,0.404722,7,3,2
-0.088576,-0.535665,0,3,2
-0.0335363,-0.351994,5,3,2
-0.432108,4.84022e-05,2,3,2
-0.26329,-0.109066,8,3,2
-0.0845437,-0.671272,0,3,2
0.10023,-0.16077,5,3,2
0.441434,0.217385,4,3,2
-0.157868,-0.211837,3,3,2
-0.0515501,0.0368203,8,3,2
0.321834,0.172726,4,3,2
0.181468,-0.361292,6,3,2
